134,154,11,8.80264
134,153,17,8.26713
154,174,23,8.9711
154,173,28,8.37014
153,172,31,10.7018
134,133,33,3.00586
174,194,36,7.95952
174,193,39,9.22345
173,192,42,10.7355
134,155,44,3.17543
172,191,46,10.0342
133,152,47,10.3097
194,213,51,9.92375
194,214,52,6.5789
193,212,53,10.3002
155,175,56,8.80264
192,211,57,10.0678
191,210,58,12.1458
152,171,60,10.9533
172,171,60,3.4908
134,135,60,1.6475
133,132,62,3.92901
213,232,65,11.2836
214,233,66,11.4407
214,234,67,7.18582
212,231,67,11.2529
210,209,68,10.3978
175,195,68,9.30599
211,230,68,14.0495
210,229,69,13.1197
191,190,70,4.70053
132,151,73,13.5271
229,228,78,11.1465
209,228,78,15.2785
232,252,78,8.22322
231,250,78,13.6038
233,253,78,8.78551
209,208,79,9.81754
232,251,79,10.7974
134,114,79,1.38434
229,248,80,13.1462
234,254,80,7.9426
195,215,81,8.07684
134,113,84,1.83152
230,249,85,8.70379
171,170,85,4.00074
190,189,86,6.65541
132,131,86,4.20319
155,176,86,3.62151
208,227,87,20.1999
251,270,87,19.5874
252,272,89,9.77371
250,269,90,11.9526
253,273,90,9.03591
228,247,91,11.0835
254,274,93,8.19013
252,271,93,10.0326
215,235,94,8.03572
248,268,95,7.03883
189,188,96,10.3363
175,196,97,3.50273
208,207,98,5.48631
131,150,99,10.9031
269,288,99,15.7685
270,289,100,11.3043
155,156,100,1.88131
135,156,100,3.60051
272,291,101,12.2017
271,290,102,15.9624
170,169,102,6.14106
273,293,102,8.60213
272,292,103,7.47409
274,294,106,7.92127
235,255,107,8.15755
134,115,108,1.3959
169,168,110,14.0458
196,216,110,7.84788
188,187,110,7.51873
113,112,110,3.97921
195,216,110,3.37676
293,313,112,10.8051
292,311,114,13.6457
131,130,114,3.66188
291,310,114,11.2938
135,136,114,1.87121
248,267,115,4.11217
289,308,116,9.36715
310,309,117,35.6115
150,149,117,5.57801
292,312,118,6.6978
294,314,118,8.52213
255,275,120,8.26642
168,167,120,10.9796
313,333,120,12.6952
216,236,123,8.91178
215,236,123,3.73502
149,148,124,16.5354
187,206,124,11.1528
207,226,126,5.6901
333,353,128,12.8035
312,331,128,15.6106
311,330,129,10.3218
314,334,129,9.66289
167,186,130,14.7323
313,332,130,8.34892
148,147,131,14.7912
176,197,131,3.4266
275,295,132,8.37131
112,111,132,4.8615
330,329,134,21.4593
130,129,134,5.20183
236,256,135,8.7828
353,373,137,11.7402
333,352,137,8.7864
332,351,140,15.1113
147,166,140,16.816
196,217,140,3.55718
334,354,141,9.06751
129,128,141,15.9738
176,177,141,1.95446
353,372,144,9.3783
331,350,145,8.49206
128,127,146,20.077
256,276,146,9.73655
295,315,146,7.45023
373,393,147,10.9195
352,371,148,13.22
309,328,148,4.70253
147,146,150,5.45555
216,237,150,3.69783
354,374,152,9.32647
373,392,152,9.94879
114,94,152,1.47135
113,93,154,1.51984
113,92,154,2.15227
156,157,154,1.93677
350,349,154,11.8267
276,296,157,9.94733
372,391,157,11.0091
351,370,158,7.90867
111,110,158,3.96397
371,370,158,10.2811
135,116,158,1.55519
237,257,161,9.204
166,185,161,7.04184
315,335,162,6.55323
127,126,162,6.49309
371,390,162,10.2325
374,394,164,8.49689
370,369,168,10.291
146,165,168,8.16382
136,137,168,1.87846
296,316,169,8.49689
257,277,171,10.6446
186,205,171,3.4785
92,91,173,5.4804
334,355,173,3.22009
