129,128,8,12.2552
129,148,14,9.84327
128,127,15,15.1748
148,147,23,11.249
127,146,26,13.4226
148,167,29,10.0383
147,166,35,12.7846
127,126,36,4.86043
167,186,42,11.0345
167,187,45,6.56115
146,165,50,6.02153
187,207,58,8.17744
126,145,59,6.20591
129,149,61,1.74334
166,185,62,5.93204
187,206,62,9.47048
126,125,72,3.05357
207,227,72,7.48465
148,168,74,1.80744
207,228,76,8.17429
207,208,77,5.50739
129,108,78,1.93459
165,184,81,4.78956
108,107,81,34.8271
128,107,81,2.09321
145,164,82,6.24553
165,164,82,3.29124
167,188,86,2.6935
228,248,88,8.52108
127,106,88,2.10108
207,226,88,4.78956
228,247,90,10.5998
186,205,92,2.97086
145,144,93,2.96501
248,268,103,6.79582
248,269,104,9.24402
248,249,105,6.08591
125,124,108,2.84386
269,288,113,16.0945
164,163,113,3.22651
126,105,116,1.85781
288,289,119,18.7858
164,143,119,3.85976
149,169,120,1.72079
129,109,122,0.919063
248,267,125,4.31142
164,183,126,3.55608
248,229,128,4.01591
108,87,130,2.91573
289,308,133,10.4968
107,86,138,2.69671
289,309,139,5.19523
143,162,141,6.69651
124,123,142,3.11553
143,142,146,3.75561
105,104,147,3.31975
125,104,147,2.03704
106,85,158,2.13042
309,310,163,4.22757
309,290,164,5.66861
309,329,166,3.80328
142,161,167,6.98645
142,141,167,4.83896
228,209,168,1.63778
129,130,168,0.638769
309,328,170,4.67882
185,204,172,1.34508
143,122,173,2.66412
129,150,174,0.867626
169,189,175,1.84737
109,88,175,2.71762
108,88,175,1.06395
