290,289,5,17.8573
290,309,19,7.2497
289,288,21,6.28552
289,308,23,8.18438
309,310,44,4.1398
289,268,47,3.42463
288,269,49,5.22138
309,329,50,3.27402
309,328,59,3.56824
309,330,60,3.45533
289,270,77,2.1937
268,249,80,4.65406
329,349,89,2.70074
249,248,92,8.51396
329,350,93,3.4192
329,348,105,2.64971
348,369,122,9.27343
348,368,125,5.59152
349,370,129,3.81096
248,229,131,3.98506
248,228,134,2.61495
368,388,136,9.40098
248,267,136,3.50327
248,247,136,2.4581
369,389,140,5.85314
348,347,143,2.81774
368,387,144,7.61905
328,327,144,1.26639
368,367,146,4.90493
350,351,148,1.94069
369,390,150,5.11724
350,331,152,2.51723
328,307,154,1.60111
228,227,159,4.06324
370,371,159,3.37333
248,227,159,2.23721
288,287,161,0.781725
367,386,169,6.31819
370,391,170,3.5219
290,291,171,0.627954
330,311,176,1.28859
347,366,177,4.21457
