229,248,10,13.5946
229,228,11,8.81719
248,269,27,8.66419
248,249,28,5.76347
228,247,29,7.97679
248,268,29,5.29379
269,288,37,14.7708
228,227,43,3.20115
288,289,43,18.5021
248,267,60,2.84973
289,308,61,9.38471
289,309,64,5.44797
227,208,67,6.80454
309,310,86,4.56932
309,290,88,5.9397
208,207,88,4.87372
228,207,88,2.01904
309,329,92,3.64738
309,328,99,4.05529
309,330,102,3.80692
228,209,108,1.55889
289,270,112,2.14818
207,226,124,4.43776
207,206,124,3.10044
207,187,126,3.00067
207,188,126,4.1579
329,349,129,2.95858
329,350,133,3.70122
329,348,143,2.94603
207,186,144,2.72304
267,287,145,1.24056
348,369,159,9.24538
348,368,161,5.71597
227,246,164,1.25542
229,250,165,0.92404
229,230,165,0.654574
349,370,167,3.77054
186,167,169,5.67826
368,388,172,9.36316
186,166,176,3.21331
369,389,177,5.79128
348,347,178,2.90343
