207,227,14,6.7182
207,228,20,6.82032
207,208,21,4.57038
207,226,31,4.46069
207,206,32,3.04427
228,248,35,7.12041
228,247,35,9.67813
207,187,39,2.50981
207,188,45,3.09496
248,268,52,6.20343
248,269,54,7.80393
248,249,55,5.07965
207,186,56,2.49585
269,288,64,15.7685
288,289,70,18.1183
248,267,73,4.11217
248,229,79,3.54813
186,167,84,5.21259
289,308,86,9.36715
186,166,87,3.32881
289,309,93,4.45337
186,185,96,2.56566
186,205,102,3.14257
186,165,111,2.61514
309,310,121,3.96435
309,290,123,5.33884
309,329,123,3.70138
289,290,123,2.09708
226,246,124,1.18435
228,209,124,1.60515
309,328,126,4.70253
187,168,132,1.74407
165,184,137,5.6901
309,330,137,3.48954
165,164,138,3.93296
166,146,140,2.02774
165,145,143,3.30369
289,270,144,2.06722
226,225,150,0.91431
166,147,153,2.29853
164,144,154,6.36515
267,287,154,1.28678
329,349,157,2.96408
164,163,165,3.81266
329,350,166,3.3426
329,348,167,3.25791
164,143,169,4.62494
