230,229,7,13.7951
230,249,15,9.00412
229,248,18,13.7423
229,228,19,8.70448
249,268,25,14.4752
268,269,32,14.8443
228,247,38,7.77191
269,288,42,14.7876
288,289,48,18.7936
228,227,51,3.14613
230,250,64,1.67117
289,308,65,9.34071
248,267,68,3.14705
289,309,68,5.57948
227,208,74,6.74035
230,209,76,2.01009
309,310,90,4.70177
309,290,92,6.09658
208,207,95,4.81032
228,207,95,2.0086
309,329,96,3.65677
309,328,104,4.00029
309,330,105,3.87571
289,270,115,2.1937
230,210,120,0.866981
207,226,131,4.30199
207,206,131,3.01424
329,349,132,2.94191
207,187,132,2.96622
207,188,132,4.16588
329,350,136,3.72986
329,348,147,2.89626
207,186,151,2.66583
268,287,151,1.24161
348,369,163,9.27343
348,368,165,5.59152
349,370,170,3.81096
230,231,170,0.627177
227,246,172,1.23657
368,388,176,9.40098
186,167,177,5.65204
