227,228,8,11.5714
228,248,22,7.49191
227,208,22,6.24447
228,247,24,9.25157
248,268,39,5.99307
248,269,40,8.0526
248,249,42,5.23875
208,207,44,4.65577
227,207,44,2.24717
269,288,50,14.3233
288,289,56,16.7145
248,267,64,3.86999
248,229,68,3.53766
228,229,68,1.87192
289,308,72,9.43266
207,226,76,4.78956
207,206,77,3.29124
289,309,78,4.68903
207,187,82,2.84249
207,188,86,3.61502
207,186,98,2.75424
309,310,105,3.80044
309,290,107,5.01961
309,329,107,3.47273
309,328,112,4.2674
228,209,112,1.46228
227,246,118,1.26293
309,330,121,3.67133
186,167,125,5.87157
186,166,129,3.61012
289,270,130,2.14434
186,185,138,2.69121
329,349,142,2.98493
186,205,144,3.28872
267,287,147,1.2754
329,350,150,3.45114
186,165,152,2.77495
329,348,153,3.19806
187,168,166,1.77783
348,368,169,6.41836
348,369,169,8.85562
