133,153,13,7.17922
133,152,13,10.3097
152,171,26,10.9533
153,173,27,7.18534
153,172,27,10.7018
133,132,29,3.43047
171,191,40,7.2327
132,151,41,11.8285
172,192,41,7.2327
173,192,41,10.7355
171,190,41,10.0342
173,193,42,6.8433
190,209,49,18.2829
191,210,52,12.1458
171,170,55,3.4908
133,154,55,2.54055
193,212,56,10.3002
192,211,56,10.0678
132,131,57,3.67103
209,228,59,14.4234
193,213,59,6.20645
190,189,59,5.86216
209,208,61,9.81754
210,229,64,13.1197
154,174,66,10.2105
211,230,67,14.0495
208,227,69,20.1999
189,188,69,10.3363
133,134,69,1.60251
212,231,70,11.2529
151,150,71,3.70531
131,150,71,10.9031
228,248,72,8.09656
228,247,72,11.0835
170,169,72,6.14106
213,232,72,11.2836
212,232,72,6.72222
213,233,74,6.98706
188,207,77,17.7054
174,194,78,9.05291
169,168,80,14.0458
231,250,81,13.6038
133,112,82,1.87796
188,187,83,7.51873
133,113,83,1.323
230,249,84,8.70379
131,130,85,3.66188
232,252,85,8.22322
233,253,86,8.78551
232,251,86,10.7974
248,268,87,7.03883
248,269,88,8.96781
150,149,89,5.57801
168,167,90,10.9796
194,214,92,7.47774
251,270,94,19.5874
149,148,96,14.9088
252,272,96,9.77371
269,288,97,15.7685
154,175,97,3.48441
187,206,98,9.94197
253,273,98,9.03591
252,271,100,10.0326
167,186,101,13.1511
288,289,103,18.1183
148,147,104,13.2505
207,226,105,5.09106
214,234,106,7.18582
213,234,106,3.07513
112,111,106,4.33232
130,129,107,4.64535
248,267,107,4.11217
175,195,108,9.30599
272,291,108,12.2017
271,290,109,15.9624
134,155,109,3.62151
273,293,110,8.60213
272,292,110,7.47409
167,166,113,4.35645
129,128,114,14.3666
233,254,117,3.29087
289,308,119,9.36715
133,114,119,1.25981
128,127,120,17.9316
293,313,120,10.8051
195,215,121,9.00444
291,310,121,12.0247
292,311,121,15.2816
134,135,122,2.10409
310,309,124,40.6068
147,146,125,5.45555
292,312,125,7.43263
313,333,128,14.1705
254,274,129,9.11406
253,274,129,3.61162
215,235,133,8.95746
111,110,133,3.96397
166,185,134,7.04184
312,331,135,15.6106
311,330,135,10.3218
333,353,136,12.8035
127,126,136,6.49309
175,196,136,3.91285
313,332,137,8.34892
273,294,138,3.77286
330,329,140,21.4593
146,165,143,8.16382
166,165,143,3.49724
186,205,144,3.4785
353,373,145,11.7402
235,255,145,9.08912
333,352,145,8.7864
293,314,145,4.23039
155,176,146,4.04555
195,216,147,3.77306
332,351,147,15.1113
110,109,150,5.94384
313,334,151,4.63373
331,350,152,8.49206
353,372,152,9.3783
112,91,152,2.16683
126,145,153,8.41477
113,93,153,1.51984
113,92,153,2.15227
109,108,153,33.6957
373,393,155,10.9195
309,328,155,4.70253
255,275,156,9.20342
352,371,156,13.22
108,107,156,41.1399
333,354,158,4.83075
155,156,158,2.10409
135,156,158,4.02178
216,236,159,8.91178
215,236,159,3.73502
373,392,160,9.94879
350,349,161,11.8267
351,370,165,7.90867
126,125,165,3.56883
372,391,165,11.0091
134,115,165,1.56238
353,374,166,4.762
275,295,168,8.37131
165,184,168,5.6901
107,106,169,7.71125
165,164,169,3.93296
