252,272,10,9.6372
252,271,18,7.64369
272,292,24,7.50348
272,291,25,9.53767
271,290,28,15.6358
271,270,33,6.72711
290,289,34,18.868
252,251,36,2.73092
291,310,38,11.107
292,311,38,10.7753
292,312,39,6.76988
310,309,42,28.117
252,273,42,3.32399
270,269,43,10.7486
289,288,49,6.74771
289,308,52,8.30554
312,332,53,7.25297
312,331,53,10.8243
311,330,53,9.44952
273,293,54,8.48507
251,250,56,5.23631
269,268,60,5.91399
330,329,60,15.4652
252,253,60,1.64849
293,313,64,11.8843
250,249,66,11.3386
332,351,66,12.2211
332,352,67,7.67255
331,350,71,8.38294
313,333,72,13.6166
249,248,78,8.99327
309,328,78,4.18767
352,372,80,8.01785
333,353,81,12.2752
350,349,81,10.0209
352,371,81,10.7339
273,294,81,3.85088
252,232,83,1.3148
351,370,85,7.71044
293,314,88,4.30637
353,373,90,11.3449
252,231,90,1.70158
372,392,91,9.49035
273,274,93,2.06266
313,334,95,4.71153
372,391,97,8.71096
371,390,97,9.4092
370,369,97,8.50103
373,393,100,10.6563
333,354,101,4.92907
231,230,103,7.7104
349,348,106,4.14676
230,229,110,16.5556
370,389,110,5.87749
353,374,111,4.86951
252,233,111,1.35612
369,368,112,6.98595
253,254,113,1.89351
248,267,118,3.53698
248,247,119,2.44175
248,228,120,2.43782
229,228,120,10.3802
369,388,120,6.35352
373,394,121,5.2783
294,315,125,3.59006
368,387,130,8.42051
368,367,132,5.41921
314,335,133,3.39498
274,295,134,3.79816
334,355,137,3.63762
348,347,139,3.18593
354,375,139,4.02162
248,227,141,2.43183
274,275,144,2.07813
232,212,144,1.7574
374,395,147,4.09935
232,211,148,2.34371
231,210,150,2.49443
367,386,152,7.09097
348,327,154,3.1127
253,234,157,1.56374
227,208,159,7.98351
210,209,160,10.7358
367,366,163,3.30974
254,255,164,1.99773
328,307,164,1.73283
232,213,169,1.74506
366,385,173,15.2005
268,287,173,1.31986
208,207,177,5.68348
347,346,178,2.61807
