192,211,14,9.71187
192,212,15,6.62912
192,191,24,4.10748
211,230,26,12.554
212,231,30,9.54382
211,210,31,6.20807
212,232,32,6.23216
230,229,33,15.1503
231,250,42,12.3989
210,209,43,8.85897
230,249,43,8.48787
229,228,44,9.59373
229,248,45,12.6531
232,252,46,7.59741
232,251,48,9.00837
191,190,50,3.95598
192,213,50,2.78507
249,268,54,13.1823
250,269,54,11.8192
209,208,55,8.54551
251,270,56,17.8972
252,272,58,9.01898
228,247,60,9.25157
192,193,60,1.65119
208,227,63,20.2276
252,271,63,9.50263
269,288,64,16.0945
213,233,65,7.36023
212,233,65,3.20773
190,189,67,6.44913
192,172,68,1.64191
192,171,68,2.34376
270,289,69,11.6328
272,292,71,7.88703
272,291,71,11.7006
271,290,72,16.4866
208,207,75,5.31414
233,253,76,9.23362
189,188,77,10.0638
292,311,82,13.1407
289,308,84,9.43266
248,267,84,3.86999
291,310,84,11.6074
292,312,86,7.07598
253,273,87,9.50152
310,309,87,34.4829
188,187,91,7.28171
171,170,94,3.85682
213,234,95,3.2418
312,331,97,13.3238
311,330,97,9.92212
273,293,99,9.03351
192,173,99,1.53393
312,332,100,7.56431
330,329,103,18.5947
213,214,103,1.96757
207,226,105,4.78956
187,206,106,9.47048
207,206,106,3.29124
233,254,106,3.46141
293,313,108,11.2647
332,351,111,13.001
170,169,111,5.94627
332,352,115,7.07909
331,350,115,8.07683
193,194,115,1.82635
313,333,116,13.1151
187,186,117,3.88061
254,274,118,8.63551
253,274,118,3.40123
169,168,119,13.6464
309,328,121,4.67882
333,353,124,13.2194
350,349,125,11.5523
352,371,127,12.774
273,294,127,3.97338
352,372,128,8.27088
168,167,128,11.8666
351,370,130,8.1254
353,373,133,12.1585
293,314,133,4.45051
234,255,138,3.54579
372,392,139,9.98123
313,334,139,4.87192
171,151,139,1.548
172,152,139,1.548
171,150,140,2.1512
370,369,140,10.0019
371,390,141,10.3561
373,393,142,11.3494
372,391,142,10.5222
333,354,145,5.09012
214,235,145,3.58018
186,166,146,3.61012
349,348,146,4.898
255,275,149,9.69771
254,275,149,3.46414
369,368,152,8.41656
214,215,152,2.13373
193,174,152,1.66731
353,374,153,5.02367
370,389,153,6.38047
186,185,155,2.69121
150,149,157,6.04969
274,295,159,3.5181
369,388,160,7.15578
186,205,161,3.28872
373,394,163,4.85837
194,195,163,2.11887
268,287,163,1.38396
149,148,164,16.0992
368,387,168,8.98683
186,165,169,2.77495
173,153,169,1.48157
172,153,169,1.49634
368,367,170,5.8371
294,315,170,3.33945
