269,288,9,14.7876
288,289,15,18.7936
269,268,17,5.58172
289,308,33,8.18438
289,309,36,4.92881
268,249,52,4.04137
309,310,61,4.70177
309,290,63,6.09658
249,248,65,8.51396
309,329,66,3.65677
309,328,74,4.00029
309,330,76,3.87571
289,270,86,2.1937
329,349,104,2.70074
248,229,106,3.51715
329,350,108,3.4192
248,228,109,2.3184
248,267,110,3.14705
248,247,111,2.19792
329,348,120,2.64971
228,227,135,4.06324
248,227,135,2.23721
348,369,136,9.27343
348,368,138,5.59152
349,370,143,3.81096
268,287,144,1.24161
368,388,149,9.40098
227,208,154,7.65601
369,389,154,5.85314
348,347,156,2.81774
368,387,157,7.61905
328,327,158,1.26639
368,367,159,4.90493
269,250,159,1.00274
350,351,161,1.94069
369,390,164,5.11724
308,307,164,0.823761
350,331,166,2.51723
370,371,173,3.37333
