271,290,8,16.2316
290,289,14,18.0926
271,270,15,6.44404
270,269,25,10.3854
290,309,28,7.20989
289,288,30,6.39676
289,308,32,8.22812
269,268,43,5.65938
271,291,43,2.30005
309,310,53,4.02284
309,329,59,3.26547
309,328,67,4.05529
309,330,69,3.80692
268,249,76,4.69097
249,248,88,8.62615
271,250,89,1.7026
291,311,95,2.00102
329,349,96,2.71646
329,350,101,3.39239
329,348,112,2.69627
271,251,121,0.957743
248,229,128,3.98732
348,369,129,9.24538
248,228,130,2.64769
348,368,131,5.71597
248,267,131,3.60602
248,247,132,2.52245
349,370,136,3.77054
271,292,139,1.14314
368,388,142,9.36316
271,272,144,0.777658
311,331,146,2.06385
369,389,147,5.79128
348,347,148,2.90343
292,312,150,9.20906
368,387,150,7.82148
328,327,150,1.28961
368,367,151,5.02903
248,227,154,2.28302
350,351,156,1.89525
369,390,158,4.97681
328,307,159,1.63218
312,332,161,9.86654
268,287,164,1.2604
370,371,167,3.26466
332,352,172,9.20876
227,208,173,7.7316
367,386,173,6.50279
370,391,178,3.42163
