232,252,12,7.78094
232,251,16,8.79781
252,272,23,9.22927
251,270,24,18.0566
232,231,28,3.50378
252,271,30,8.08155
270,269,34,11.0053
251,250,35,5.39678
270,289,37,11.3023
272,292,38,7.13129
272,291,38,9.99155
271,290,40,15.202
231,230,43,6.91624
269,288,44,14.4376
250,249,45,10.3891
232,253,45,3.11267
230,229,50,14.9425
292,311,51,11.2504
269,268,51,6.10311
291,310,52,10.8301
292,312,54,6.41815
289,308,55,8.31167
310,309,56,29.0437
253,273,57,8.5554
252,273,57,3.15957
232,233,57,1.72711
249,248,58,8.14602
229,228,61,10.6694
312,331,66,13.0119
311,330,66,10.0463
312,332,68,7.77607
273,293,69,9.24673
232,212,71,1.55701
330,329,72,18.3166
232,211,74,2.11209
228,247,75,10.3558
293,313,78,11.4821
332,351,80,12.7453
332,352,82,7.27363
331,350,84,8.18029
313,333,86,13.3011
228,227,86,4.02242
253,274,88,3.48801
211,210,89,7.02829
309,328,90,4.24684
350,349,94,10.2883
333,353,95,11.9965
352,371,95,11.1738
352,372,96,7.62621
248,267,96,3.75497
273,294,97,3.65129
233,254,98,3.55141
351,370,99,7.53168
210,209,100,9.91629
232,213,100,1.52437
293,314,104,4.08714
353,373,105,11.0486
227,208,106,7.18024
372,392,107,9.12923
313,334,110,4.47382
233,234,110,1.90076
370,369,111,8.77762
371,390,111,9.36237
372,391,112,9.15127
373,393,115,10.3343
349,348,117,4.34927
333,354,117,4.67133
370,389,123,6.41847
369,368,125,8.23972
208,207,125,5.85171
212,191,125,2.92503
353,374,126,5.1616
212,192,126,2.04077
274,295,131,3.60809
369,388,132,7.13373
211,190,133,2.61724
373,394,135,4.99347
294,315,141,3.42002
254,275,141,3.55089
368,387,142,8.80345
368,367,143,5.69466
348,347,147,3.39704
213,214,147,2.24661
190,189,148,7.07179
234,255,150,3.63685
314,335,150,3.24072
334,355,152,3.46158
212,193,152,1.88384
207,226,153,5.18825
207,206,153,3.58935
354,375,155,3.81773
207,187,157,3.18515
189,188,158,10.9125
348,327,161,3.28962
234,235,161,2.02323
268,287,162,1.36208
367,386,162,7.51133
374,395,163,3.88306
207,186,172,3.04127
328,307,172,1.80647
367,366,172,3.45009
