289,288,13,7.3989
289,308,17,8.25316
289,309,25,3.93883
288,269,38,5.71267
289,268,40,3.47637
309,310,57,3.1342
309,329,59,3.02136
309,290,60,4.09993
289,290,60,1.64457
309,328,62,4.29052
268,249,71,5.08668
309,330,74,3.16741
249,248,82,9.71638
289,270,84,1.84232
329,349,96,2.72175
329,350,106,3.05712
329,348,107,2.98857
248,267,117,4.11217
248,247,118,2.81203
248,228,121,2.95389
248,229,122,4.03005
348,368,124,6.61415
348,369,125,8.64362
328,327,134,1.50158
368,388,136,8.49236
348,347,136,3.75015
348,367,139,4.67897
248,227,139,2.72314
368,387,140,9.33177
308,307,140,0.900976
349,370,141,3.32142
288,287,144,0.846818
369,389,145,5.03048
227,208,156,8.4873
367,386,157,8.18147
369,390,162,3.88915
347,366,162,5.46572
366,385,171,17.0999
350,351,171,1.58253
347,346,171,2.93827
227,207,173,2.96836
