233,253,12,8.11486
233,252,16,8.81299
253,273,24,8.35294
252,272,28,9.01898
233,232,30,3.27087
252,271,34,8.30776
273,293,37,7.93571
273,292,41,8.73425
272,291,42,10.2172
271,290,44,14.9764
232,251,46,9.00837
233,254,46,3.03678
293,313,48,9.88679
271,270,49,7.04822
290,289,50,19.7486
292,311,54,11.4832
291,310,56,10.6892
313,333,57,11.5095
293,312,57,7.30057
270,269,58,11.1388
232,231,59,3.57129
310,309,60,29.5293
254,274,60,7.60097
253,274,60,2.98555
233,234,61,1.86885
289,288,64,8.26078
251,250,64,6.24895
333,353,66,11.832
289,308,67,9.43266
312,331,68,13.3238
273,294,69,3.55678
311,330,69,9.92212
313,332,70,7.05104
231,230,72,8.09366
250,249,73,11.6955
269,268,73,7.11584
330,329,75,18.5947
353,373,76,10.8794
293,314,76,3.98331
333,352,77,7.41401
233,213,77,1.44211
230,229,78,17.1645
233,212,80,1.94997
332,351,81,13.001
313,334,82,4.36129
249,248,84,9.4094
353,372,84,7.91872
373,393,86,10.1563
331,350,86,8.07683
229,228,88,10.8225
333,354,89,4.54918
352,371,90,11.3867
373,392,93,8.41549
309,328,94,4.2674
254,275,94,3.10712
350,349,96,10.4193
353,374,98,4.48711
212,211,100,5.21722
372,391,100,9.37167
351,370,101,7.43782
228,247,102,10.5998
274,295,105,3.15404
371,390,106,9.32501
234,255,106,3.17849
233,214,107,1.42319
373,394,109,4.33909
370,369,113,8.9127
228,227,113,4.09848
211,210,114,7.14762
294,315,117,2.99817
234,235,118,1.77921
349,348,119,4.44859
248,267,121,4.31142
210,209,124,11.2155
370,389,125,6.38047
369,368,126,8.41656
314,335,126,3.16758
334,355,128,3.37819
227,208,131,8.27327
354,375,131,3.72119
212,191,133,2.94039
213,193,133,1.95827
213,192,133,2.8059
369,388,134,7.15578
374,395,138,3.78072
275,296,139,3.37015
368,387,142,8.98683
368,367,144,5.8371
255,276,147,3.5849
208,207,148,5.94109
348,347,148,3.5098
296,316,151,8.94307
191,190,153,5.09691
235,256,156,3.79284
214,215,156,2.13373
213,194,160,1.8146
348,327,161,3.38391
367,386,163,7.72964
316,336,164,8.32847
235,236,166,2.13105
190,189,167,7.17778
367,366,173,3.52368
328,307,174,1.84537
207,226,175,5.35178
207,206,176,3.69952
189,188,177,11.043
296,317,177,3.78072
