190,209,7,18.2829
209,228,17,14.4234
190,189,17,5.86216
209,208,19,8.79422
208,227,27,17.8683
189,188,28,9.23629
228,248,32,7.12041
228,247,32,9.67813
188,207,37,16.0353
190,210,41,2.42348
188,187,44,6.61392
248,268,49,6.20343
248,269,51,7.80393
248,249,52,5.07965
210,229,53,12.0921
187,206,61,9.94197
269,288,61,15.7685
288,289,67,18.1183
207,226,68,5.09106
248,267,70,4.11217
187,186,71,4.03825
289,308,83,9.36715
289,309,90,4.45337
190,169,93,1.62229
210,230,94,1.97702
186,167,99,5.21259
169,168,101,14.0458
186,166,102,3.32881
186,185,110,2.56566
186,205,117,3.14257
309,310,119,3.56287
309,290,120,4.73043
309,329,120,3.37839
309,328,123,4.70253
190,170,123,0.933757
186,165,125,2.93506
309,330,134,3.48954
190,211,136,1.17051
227,246,138,1.42057
289,270,142,2.06722
190,191,143,0.781775
165,184,150,5.6901
165,164,151,3.93296
267,287,152,1.28678
329,349,154,2.96408
166,146,154,2.02774
165,145,156,3.30369
230,250,156,1.64977
211,231,161,4.05118
329,350,163,3.3426
329,348,164,3.25791
169,148,164,2.06782
166,147,166,2.29853
164,144,167,6.36515
164,163,178,3.81266
