252,272,9,10.3661
252,271,20,6.83205
272,292,22,8.24338
272,291,26,8.64215
271,290,29,16.4124
290,289,35,17.8573
292,312,36,7.49772
271,270,36,6.35756
292,311,37,9.81664
252,273,38,3.6907
291,310,39,11.6331
252,251,39,2.55479
310,309,43,26.4364
270,269,46,10.2692
273,293,49,9.1429
312,332,49,8.05118
312,331,51,9.76129
289,288,51,6.28552
311,330,52,9.86885
289,308,53,8.18438
252,253,56,1.76178
293,313,59,10.9765
330,329,59,14.5064
251,250,60,4.95314
332,352,63,8.49706
269,268,64,6.41309
332,351,64,11.1559
313,333,67,13.9814
331,350,68,8.76464
250,249,70,10.9103
273,294,74,4.29595
333,353,75,12.5962
352,372,75,8.7913
352,371,78,9.82604
350,349,79,9.46926
293,314,80,4.79514
309,328,81,4.00029
351,370,82,8.02389
249,248,82,8.51396
252,232,83,1.325
353,373,84,11.7328
372,392,85,10.0997
273,274,86,2.22256
313,334,87,5.24211
252,231,92,1.66208
373,393,93,11.1257
333,354,93,5.50235
372,391,94,7.85107
371,390,94,9.38844
370,369,95,7.92006
353,374,101,5.44519
231,230,106,7.27202
349,348,106,3.73616
253,254,106,2.02975
370,389,106,5.8961
252,233,108,1.4054
373,394,111,5.27656
369,368,111,6.33106
230,229,113,15.8172
294,315,114,3.56211
369,388,119,6.07892
314,335,122,3.73841
229,228,123,10.9548
274,295,124,4.22226
334,355,126,4.03019
248,267,127,3.50327
248,247,127,2.4581
354,375,128,4.47652
368,387,131,7.61905
368,367,133,4.90493
374,395,134,4.58218
274,275,135,2.23637
348,347,143,2.81774
232,212,144,1.78119
228,227,148,4.06324
232,211,149,2.29109
253,234,151,1.62598
231,210,152,2.50563
254,255,155,2.14366
367,386,156,6.31819
348,327,159,2.80261
210,209,162,10.184
295,316,165,3.49167
232,213,165,1.82452
315,336,166,2.77785
367,366,166,3.05417
227,208,167,7.65601
275,296,171,4.03859
375,396,173,3.18579
328,307,174,1.60111
355,376,176,2.82975
366,385,177,13.7195
335,356,177,2.58624
