170,189,8,17.3764
189,208,19,13.9533
170,169,19,5.20699
189,188,20,8.96737
208,227,27,17.8647
169,168,28,12.0318
188,207,29,16.5349
170,190,32,3.08557
227,228,36,11.5714
188,187,36,6.40105
168,167,39,9.32316
190,209,40,18.7948
228,248,50,7.49191
167,186,52,11.0345
228,247,52,9.25157
187,206,54,8.26462
207,226,63,4.78956
167,166,66,4.20487
248,268,66,6.79582
248,269,67,9.24402
248,249,68,6.08591
190,210,71,2.7602
269,288,76,16.0945
210,229,82,13.5116
288,289,82,18.7858
248,267,88,3.86999
170,149,88,1.74564
166,185,90,5.93204
149,148,95,14.4734
289,308,97,9.43266
166,165,100,2.97545
186,205,101,2.97086
148,147,103,12.83
289,309,104,4.68903
170,150,109,0.972678
170,191,111,1.34148
167,146,115,1.93255
210,230,121,2.15679
170,171,121,0.957555
191,211,126,7.46799
165,184,129,5.35178
309,310,130,4.22757
165,164,130,3.69952
309,290,131,5.66861
309,329,132,3.80328
165,145,134,3.22415
309,328,136,4.67882
227,246,141,1.37711
309,330,144,3.67133
164,144,147,6.0933
211,231,150,4.24459
289,270,153,2.14434
164,163,158,3.58035
149,128,158,2.10833
231,250,160,15.3106
171,192,162,3.51063
164,143,163,4.33275
191,212,163,2.78601
128,127,164,19.503
329,349,166,2.98493
267,287,169,1.2754
164,183,170,3.55608
147,126,170,2.18202
329,350,173,3.45114
171,172,173,1.92786
212,232,176,7.88559
329,348,177,3.19806
170,151,179,0.870797
