173,192,13,10.7355
173,193,14,6.8433
193,212,28,10.3002
192,211,28,10.0678
173,172,28,3.54248
193,213,31,6.20645
192,191,37,4.27106
211,230,40,12.4346
212,231,43,9.82954
211,210,44,6.43103
212,232,45,5.91663
230,229,47,15.5824
213,233,48,6.14819
210,209,55,9.15586
231,250,55,12.1322
172,171,57,3.4908
229,228,58,9.8941
230,249,58,8.30869
173,194,58,2.43789
229,248,59,12.3255
232,252,59,7.2283
233,253,61,8.78551
232,251,61,10.7974
191,190,62,4.70053
209,208,66,9.81754
250,269,68,11.9526
193,214,68,2.92454
251,270,69,19.5874
249,268,69,13.924
252,272,70,9.77371
173,174,71,1.55875
228,247,72,11.0835
253,273,73,9.03591
208,227,74,20.1999
252,271,74,10.0326
269,288,77,15.7685
190,189,78,6.65541
213,234,81,3.07513
270,289,82,11.3043
272,291,82,12.2017
173,152,82,1.89692
271,290,83,15.9624
171,170,83,4.00074
173,153,83,1.3172
272,292,84,7.47409
273,293,85,8.60213
208,207,85,5.48631
189,188,88,10.3363
233,254,93,3.29087
248,267,94,4.11217
293,313,95,10.8051
292,311,95,13.6457
291,310,95,11.2938
310,309,98,35.6115
289,308,98,9.36715
292,312,99,6.6978
170,169,100,6.14106
188,187,102,7.51873
313,333,103,12.6952
253,274,105,3.23677
194,215,105,3.08577
172,151,105,1.942
169,168,108,14.0458
311,330,110,9.67067
312,331,110,13.9434
333,353,112,11.4602
207,226,113,5.09106
312,332,113,7.15453
194,195,113,1.82648
207,206,114,3.49714
273,294,115,3.37773
214,235,115,3.04517
330,329,116,19.1538
168,167,118,10.9796
333,352,121,8.7864
173,154,121,1.3849
353,373,122,11.7402
293,314,123,4.23039
332,351,124,15.1113
235,255,127,9.08912
187,186,127,4.53963
234,255,127,3.37327
353,372,128,9.3783
331,350,128,8.49206
174,175,128,1.96257
313,334,129,4.63373
171,150,130,2.17633
309,328,131,4.70253
373,393,132,10.9195
352,371,132,13.22
333,354,135,4.83075
350,349,137,11.8267
373,392,137,9.94879
255,275,138,9.20342
167,166,139,4.88932
372,391,141,11.0091
371,370,142,10.2811
351,370,142,7.90867
353,374,143,4.762
215,236,145,3.73502
371,390,146,10.2325
150,149,147,6.24813
274,295,149,3.34758
370,369,152,10.291
195,216,152,3.77306
373,394,153,4.60209
149,148,154,16.5354
235,256,155,3.60272
152,131,155,2.05329
349,348,157,5.10764
152,132,157,1.42038
166,185,160,7.04184
294,315,160,3.18665
195,196,160,2.1945
153,133,160,1.37508
148,147,161,14.7912
369,368,164,8.76214
370,389,165,6.28823
256,276,166,9.73655
166,165,168,3.49724
186,205,168,3.4785
314,335,170,3.02875
174,155,171,1.50393
369,388,172,7.16557
334,355,173,3.22009
268,287,173,1.42923
354,375,175,3.53828
151,130,175,2.0914
175,176,176,2.1111
