173,193,11,8.39557
173,192,16,8.81928
193,213,25,7.56416
193,212,28,8.76026
173,172,32,3.08968
192,211,33,8.55263
213,233,39,7.45171
212,232,42,7.18329
213,232,42,8.45363
192,191,44,3.67501
211,230,45,12.5542
212,231,45,8.53932
173,194,47,2.9632
233,253,50,9.22411
211,210,51,5.63839
230,229,53,13.9725
232,252,54,8.6519
231,250,56,12.9201
193,214,56,3.16618
253,273,61,10.8293
230,249,61,9.44648
232,251,61,8.90211
210,209,63,9.23463
173,174,63,1.77934
229,248,64,14.5245
229,228,64,9.98632
252,272,64,11.6116
172,171,65,3.4773
250,269,67,13.3495
213,234,67,3.82248
251,270,68,20.8682
249,268,71,15.6072
273,293,71,10.2423
191,190,71,4.11236
252,271,73,8.04121
209,208,75,8.8708
272,292,75,9.15962
269,288,76,16.6707
233,254,77,4.05363
272,291,78,10.1638
293,313,80,12.3816
228,247,80,9.14932
270,289,80,12.5656
271,290,81,17.9212
173,153,81,1.35227
208,227,83,19.6574
173,152,85,1.82588
194,215,86,3.81645
253,274,87,3.9722
313,333,88,13.9263
190,189,88,5.92112
292,312,88,8.29118
292,311,88,11.5275
291,310,90,12.5091
310,309,94,31.4667
171,170,94,3.4773
214,235,94,3.77154
273,294,95,4.17863
333,353,96,12.5479
208,207,96,4.87372
289,308,96,9.38471
194,195,96,2.12433
189,188,99,9.318
312,332,100,8.89013
312,331,101,11.4781
311,330,102,10.6423
293,314,102,4.6663
353,373,105,11.6642
235,255,105,9.80569
313,334,108,5.10216
330,329,108,16.9547
248,267,108,3.23902
333,352,111,6.24503
172,151,112,1.85995
173,154,112,1.34151
332,351,113,11.4217
170,169,113,5.45019
174,175,113,2.00752
188,187,114,6.67722
373,393,115,11.0332
255,275,115,10.0181
333,354,115,5.35145
331,350,118,8.67278
353,372,118,6.68469
169,168,121,14.0514
215,236,121,4.64168
353,374,123,5.92812
352,371,125,11.2984
373,392,125,8.00569
274,295,125,4.1104
350,349,128,10.6721
235,256,129,4.45357
195,216,129,4.69245
309,328,129,4.45193
351,370,130,8.70145
187,206,131,9.09494
207,226,131,4.43776
207,206,131,3.10044
168,167,131,10.8944
373,394,132,5.74409
372,391,134,9.05887
294,315,135,3.86913
256,276,138,11.6847
195,196,138,2.55674
371,390,139,10.484
171,150,139,2.08583
187,186,141,3.89339
370,369,142,9.07123
314,335,143,3.6479
334,355,146,3.92666
276,296,147,11.8151
354,375,148,4.35656
370,389,152,6.50981
349,348,152,4.23414
236,257,153,4.44906
167,166,155,4.27631
374,395,155,4.45484
369,368,156,7.32808
175,176,156,2.42389
296,316,157,10.2498
153,133,157,1.40767
174,155,157,1.61959
152,132,158,1.45868
150,149,158,5.54204
216,237,160,4.59196
257,277,161,12.5789
256,277,161,4.45772
152,131,161,1.98052
369,388,163,6.85077
149,148,165,14.9209
316,336,168,9.71405
276,297,169,4.71402
216,217,169,2.50466
148,147,173,13.1854
