246,247,9,10.9565
247,248,17,13.7074
246,227,18,7.7585
227,228,27,11.5714
248,268,34,5.99307
248,269,35,8.0526
248,249,37,5.23875
227,208,41,6.24447
269,288,45,14.3233
246,226,45,2.19504
288,289,51,16.7145
246,267,51,2.74162
226,207,59,10.3641
248,229,63,3.53766
289,308,68,9.43266
289,309,74,4.68903
246,266,77,1.3954
226,206,87,2.51463
207,187,95,2.84249
207,188,99,3.61502
309,310,101,3.80044
309,290,103,5.01961
309,329,103,3.47273
289,290,103,1.96659
309,328,108,4.2674
266,287,109,4.46707
246,245,109,0.96395
207,186,111,2.75424
309,330,117,3.33462
246,225,117,1.27179
289,270,126,2.14434
266,286,128,2.12599
228,209,128,1.63778
186,167,137,5.87157
329,349,138,2.98493
186,166,140,3.61012
245,265,142,3.1941
286,307,146,8.24802
329,350,146,3.45114
225,205,149,3.16255
329,348,149,3.19806
186,185,150,2.69121
286,306,157,3.5158
265,285,159,5.91321
245,244,162,1.94584
186,165,163,2.77495
348,368,165,6.41836
348,369,165,8.85562
285,305,168,11.4029
306,326,169,8.773
306,327,170,11.217
244,264,173,9.77032
245,224,173,2.27193
368,388,177,8.78986
326,346,177,13.9578
305,325,177,12.3196
348,347,178,3.5098
265,284,178,3.93594
285,304,178,7.53544
187,168,178,1.77783
