253,273,10,9.33247
253,272,18,7.69291
273,293,22,8.82846
273,292,29,7.68517
293,313,32,10.7319
272,291,34,9.086
253,252,34,2.85939
313,333,41,12.151
253,274,41,3.39454
292,311,43,10.2949
292,312,44,7.13098
291,290,45,9.36227
291,310,47,11.3755
272,271,48,3.34669
273,294,50,3.56326
310,309,51,27.2484
290,289,51,18.3394
333,353,51,10.9385
311,330,58,9.66368
293,314,58,3.98117
312,332,58,7.64812
312,331,58,10.2851
253,254,58,1.71672
353,373,61,11.576
271,270,63,7.45265
313,334,64,4.96719
330,329,65,17.2222
289,288,66,7.55491
333,352,66,6.42526
289,308,68,9.4185
373,393,71,10.9234
333,354,71,5.20569
252,251,71,3.02123
332,351,71,11.6884
270,269,72,11.7979
353,372,73,6.87723
331,350,75,8.57838
253,233,79,1.38615
352,371,80,10.2821
353,374,80,5.14754
373,392,81,7.3374
274,295,83,3.58713
350,349,86,9.74753
253,232,86,1.79517
309,328,87,4.10502
269,268,88,6.59234
289,268,88,3.97943
251,250,89,5.80862
351,370,89,7.87527
373,394,90,4.98543
372,391,91,8.27603
294,315,93,3.38627
274,275,96,1.92729
371,390,96,9.41804
250,249,98,11.1183
370,369,102,8.21531
314,335,103,3.19987
334,355,106,3.43285
253,234,106,1.42435
354,375,109,3.79844
249,248,110,8.74334
349,348,112,3.94143
232,231,113,3.73794
370,389,113,5.90092
254,255,113,1.85135
374,395,117,3.87682
369,368,118,6.65918
369,388,125,6.92963
231,230,126,8.43823
295,316,130,3.31974
230,229,132,18.0552
368,387,136,8.02313
275,296,136,3.82999
368,367,138,5.15608
316,336,141,9.48057
229,228,141,11.215
233,213,145,1.63598
348,347,147,2.99325
232,212,147,1.76881
275,276,147,2.10034
248,267,150,3.71281
248,247,150,2.58961
232,211,151,2.31662
336,356,154,8.17369
234,235,154,2.17363
375,396,157,3.02866
355,376,160,2.70118
367,386,160,6.69313
255,256,161,2.15089
348,327,161,2.95067
211,210,165,7.44302
228,227,165,4.20675
234,214,168,1.65578
233,214,168,1.67324
296,317,169,4.33202
316,337,170,3.56652
367,366,170,3.17797
210,209,175,10.448
