227,228,7,12.5942
228,248,19,8.40203
227,208,23,5.91658
228,247,25,8.18471
248,269,36,8.57882
248,249,37,5.67029
248,268,38,5.41365
269,288,46,14.7372
208,207,47,4.32289
288,289,52,18.2082
228,229,63,2.04963
248,267,67,3.33459
289,308,68,9.4185
289,309,72,5.31735
207,226,84,4.10033
207,206,84,2.84191
207,187,87,2.68097
207,188,88,3.65289
309,310,95,4.43748
309,290,97,5.78327
309,329,100,3.63188
228,209,106,1.54168
309,328,107,4.10502
207,186,107,2.46696
309,330,110,3.73441
289,270,121,2.36571
227,246,126,1.2747
186,167,134,5.70629
329,349,136,2.97196
186,166,140,3.27238
329,350,141,3.66864
329,348,149,2.99407
267,287,151,1.2464
186,185,152,2.33494
186,205,158,2.86735
348,369,165,9.20682
348,368,167,5.83958
186,165,167,2.43667
187,168,167,1.87012
349,370,174,3.72599
368,388,178,9.30748
