293,313,9,10.4284
313,333,18,11.9494
293,312,21,6.70377
333,353,28,10.7612
313,332,34,5.67001
312,331,35,10.8243
293,314,37,3.77487
353,373,39,9.94171
293,292,39,2.54108
333,352,42,5.95232
331,330,43,12.6275
313,334,44,4.13123
332,351,48,10.6682
330,329,50,15.4652
373,393,50,9.33806
353,372,51,6.35927
333,354,51,4.31426
292,311,53,10.7753
312,311,53,3.17847
331,350,54,7.60999
293,294,55,1.79464
352,371,58,9.36026
373,392,60,6.77008
311,310,62,12.7416
353,374,62,4.86951
329,309,64,8.16859
350,349,65,10.0209
292,291,66,4.1154
351,370,68,7.71044
372,391,69,8.71096
373,394,72,4.71337
371,390,74,9.4092
291,290,76,11.0253
329,308,78,5.46859
309,289,79,7.01971
329,328,79,3.58726
370,369,80,8.50103
293,273,82,1.33722
309,288,85,7.0321
314,335,87,3.05134
349,348,90,4.14676
334,355,90,3.26352
354,375,92,3.60254
293,272,92,1.66736
370,389,93,5.87749
369,368,95,6.98595
294,315,100,3.22264
374,395,101,3.66922
369,388,103,6.35352
293,274,106,1.42551
288,269,108,6.23308
368,387,114,7.49367
289,268,115,3.98783
368,367,116,4.7885
292,271,116,1.91796
294,295,116,1.67222
348,347,125,3.18593
271,270,129,8.55934
367,386,137,7.09097
348,327,139,3.1127
268,249,142,5.43806
375,396,144,2.88247
273,253,145,1.72273
367,366,147,3.30974
355,376,148,2.58132
273,252,149,2.26841
335,356,150,2.37353
249,248,152,10.0294
274,275,156,2.07813
366,385,157,15.2005
315,336,158,2.54388
272,251,159,2.22553
295,316,162,3.15974
347,346,164,2.61807
328,307,165,1.73283
273,254,168,1.73231
385,384,170,7.94598
295,296,172,1.80256
366,365,173,3.96198
