193,212,13,10.3002
193,213,16,6.20645
193,192,23,4.25948
212,231,28,9.82954
212,232,30,5.91663
213,233,33,6.14819
212,211,35,4.71091
231,250,40,12.1322
231,230,42,7.28436
232,252,44,7.2283
233,253,46,7.72277
232,251,46,9.42669
192,191,47,4.27106
230,229,49,15.5824
250,249,50,10.7681
211,210,51,6.43103
250,269,53,11.4841
251,270,55,17.5246
193,214,55,2.56826
252,272,56,8.59153
253,273,59,7.94528
229,228,60,9.8941
249,268,61,13.924
229,248,61,13.1462
252,271,61,10.0326
210,209,62,10.3978
269,288,63,15.7685
193,194,64,1.76119
270,289,68,11.3043
213,234,68,3.07513
193,172,68,2.32545
272,291,69,12.2017
271,290,70,15.9624
191,190,70,4.70053
272,292,70,7.47409
193,173,70,1.58708
273,293,71,8.60213
209,208,73,9.81754
228,247,73,11.0835
233,254,80,3.29087
208,227,81,20.1999
293,313,81,10.8051
292,311,81,13.6457
291,310,82,11.2938
289,308,84,9.36715
292,312,85,6.6978
310,309,85,35.6115
190,189,86,6.65541
192,171,88,2.37054
313,333,89,12.6952
208,207,92,5.48631
253,274,92,3.23677
189,188,96,10.3363
248,267,96,4.11217
312,331,96,13.9434
311,330,96,9.67067
333,353,98,11.4602
312,332,99,7.15453
273,294,101,3.37773
330,329,102,19.1538
214,235,103,3.04517
193,174,104,1.45527
353,373,108,10.5061
333,352,108,7.84983
293,314,109,3.78654
188,187,110,7.51873
332,351,110,13.4927
194,215,110,3.08577
171,170,113,4.00074
331,350,114,7.86676
353,372,115,8.36846
234,255,115,3.02425
313,334,116,4.14811
309,328,118,4.29052
373,393,119,9.77307
194,195,119,1.82648
207,226,120,5.09106
352,371,120,11.7921
207,206,121,3.93296
333,354,122,4.83075
373,392,124,9.94879
350,349,124,11.8267
255,275,127,9.20342
254,275,127,3.2997
351,370,129,7.90867
372,391,129,11.0091
170,169,129,6.86571
353,374,131,4.762
187,186,134,4.53963
371,390,134,10.2325
169,168,136,15.5325
274,295,138,3.34758
370,369,139,10.291
172,152,139,1.54012
172,151,139,2.17633
373,394,141,4.60209
173,153,144,1.473
349,348,144,5.10764
235,256,145,3.60272
168,167,145,12.2497
294,315,148,3.18665
215,236,149,3.73502
369,368,151,8.76214
370,389,152,6.28823
194,175,155,1.66438
256,276,156,9.73655
314,335,157,3.02875
171,150,157,2.17633
195,216,157,3.77306
369,388,159,7.16557
186,166,161,3.76716
334,355,161,3.22009
354,375,162,3.53828
195,196,165,2.1945
268,287,165,1.42923
368,387,167,9.33177
276,296,167,9.94733
368,367,168,6.13165
186,185,169,2.8585
374,395,171,3.58696
174,154,171,1.5377
348,347,171,3.75015
150,149,174,6.24813
186,205,175,3.4785
