208,227,8,17.1075
227,228,16,13.0101
208,207,23,4.20762
228,248,28,8.73915
228,247,35,7.77191
248,269,45,8.74197
248,249,46,5.85927
248,268,48,5.17385
269,288,55,14.7876
288,289,61,21.0632
207,226,65,3.85394
207,206,65,2.68639
207,187,67,2.62105
207,188,67,3.66842
228,229,69,2.12903
289,308,77,9.34071
248,267,77,3.14705
289,309,79,5.57948
207,186,88,2.36517
309,310,101,4.70177
309,290,103,6.09658
208,209,106,1.00235
309,329,107,3.65677
309,328,115,4.00029
309,330,116,3.87571
186,167,117,4.96859
186,166,124,3.15677
289,270,125,2.46747
186,185,137,2.2136
227,246,137,1.23657
329,349,143,2.94191
186,205,144,2.71881
329,350,146,3.72986
187,168,147,1.91038
186,165,153,2.32226
329,348,157,2.89626
267,287,161,1.23474
208,189,165,0.958672
348,369,173,9.27343
348,368,175,5.59152
166,146,176,1.959
