208,227,8,17.5628
227,228,17,12.3874
208,207,22,4.38419
228,248,30,8.22565
228,247,34,8.39521
248,269,47,8.48626
248,249,48,5.57959
248,268,49,5.53294
269,288,57,14.6868
207,226,61,4.22998
207,206,62,2.92465
288,289,63,20.1033
207,187,65,2.71201
207,188,67,3.64536
228,229,73,2.01179
248,267,75,3.43388
289,308,78,9.44199
289,309,83,5.188
207,186,84,2.5206
309,310,107,4.3066
309,290,109,5.62757
208,209,110,0.966167
309,329,111,3.61049
186,167,113,5.03758
186,166,118,2.95276
309,328,118,4.14921
309,330,122,4.02296
186,185,130,2.39981
289,270,131,2.31784
227,246,132,1.2944
186,205,136,2.94574
186,165,145,2.498
329,349,146,2.98189
187,168,148,1.85072
329,350,151,3.6322
267,287,158,1.25223
329,348,159,3.04009
166,146,169,1.98015
208,189,169,0.933646
348,369,175,9.15768
165,184,175,4.72384
348,368,176,5.96169
165,164,176,3.28406
165,145,178,3.07213
166,147,178,2.37723
