150,169,9,15.3185
169,168,19,11.045
150,170,22,4.4063
169,188,23,10.7871
150,149,23,4.3122
188,207,31,17.8141
170,189,31,17.4902
168,187,31,12.5019
168,167,31,8.51335
149,148,32,11.676
189,208,41,15.0409
148,147,42,10.2778
167,186,46,9.60362
207,227,48,5.97014
207,228,49,7.87628
170,190,51,3.47962
187,206,52,7.06357
147,166,55,11.434
190,209,59,19.9638
228,248,61,9.76019
228,247,66,9.14932
147,146,68,4.26996
207,226,71,3.97498
248,269,76,9.9113
248,249,76,6.68809
248,268,78,5.99361
150,171,84,1.81112
269,288,85,16.6707
166,185,85,4.9768
150,129,85,1.80966
190,210,86,3.01239
288,289,90,20.7468
146,165,93,5.79474
129,128,93,12.8262
171,191,95,9.98869
210,229,96,14.641
150,130,97,1.10788
150,151,97,1.10827
128,127,100,15.9726
186,205,104,2.52141
248,267,105,3.23902
289,308,106,9.38471
146,145,106,2.65572
191,211,108,7.89009
289,309,109,5.44797
211,230,118,14.2624
147,126,118,1.91994
171,192,123,4.09326
165,184,128,4.43776
165,164,129,3.10044
211,231,130,4.89186
309,310,130,5.07917
309,290,132,6.72213
151,172,132,4.40476
192,212,134,9.68944
309,329,136,3.99165
231,250,139,16.076
145,144,142,2.93225
309,328,142,4.45193
309,330,144,4.18352
212,232,145,9.10874
151,152,145,2.21443
146,125,147,1.94441
150,131,151,1.05918
289,270,152,2.41555
232,252,155,10.9942
231,251,156,3.85006
192,213,157,4.16416
129,108,157,2.05667
128,107,159,2.23158
252,272,163,12.9511
164,163,163,2.96583
226,246,163,1.1413
127,106,163,2.33328
192,193,166,2.37398
213,233,168,9.45305
212,233,168,4.23131
164,143,169,3.57961
329,349,170,2.95858
252,271,171,9.01205
272,292,173,10.1965
130,109,173,1.94599
329,350,175,3.70122
272,291,176,11.4134
164,183,176,3.05242
233,253,177,11.7181
232,253,177,4.53958
145,124,178,2.02526
