131,151,12,8.28702
131,150,15,9.04895
150,169,24,16.065
151,171,24,8.34073
151,170,29,8.83768
131,130,32,3.08517
169,168,33,12.0318
150,149,37,4.71848
170,189,38,17.3764
169,188,38,10.1633
171,191,38,7.62187
171,190,39,9.56717
168,167,44,9.32316
149,148,45,12.729
168,187,46,11.5729
188,207,47,16.5349
190,209,47,18.7948
189,208,49,13.9533
131,152,49,2.86811
191,210,51,11.7322
148,147,54,11.249
191,211,55,5.94483
167,186,57,11.0345
208,227,57,17.8647
209,228,57,14.8517
130,129,58,3.93053
151,172,60,2.9676
187,206,63,9.47048
210,229,63,13.5116
147,166,65,14.612
131,132,65,1.72509
129,128,66,13.9331
211,230,66,14.203
228,248,70,8.52108
228,247,71,10.5998
128,127,72,17.3772
172,192,72,8.66104
147,146,77,4.69672
207,226,79,4.78956
211,231,82,3.8527
230,249,82,8.90667
131,111,83,1.3216
248,268,85,6.79582
192,212,86,7.53402
248,269,86,9.24402
131,110,86,1.7968
166,185,89,5.93204
127,126,90,5.58125
231,250,93,13.9187
269,288,95,16.0945
146,165,98,6.88504
212,232,101,7.08282
288,289,101,18.7858
152,173,101,2.82515
172,193,105,3.14815
186,205,105,2.97086
110,109,106,5.11921
248,267,107,3.86999
126,145,110,7.0976
109,108,110,28.642
232,252,113,8.64532
108,107,113,34.8271
232,251,115,10.3228
231,251,115,3.10329
152,153,115,1.5541
131,112,115,1.30507
289,308,116,9.43266
192,213,117,3.17346
251,270,122,21.9737
252,272,123,11.4383
126,125,123,3.42521
289,309,123,5.19523
308,309,123,15.2189
165,184,127,5.35178
107,106,128,7.44531
252,271,128,10.6449
165,164,128,3.69952
213,233,130,8.19642
212,233,130,3.58143
132,133,132,1.63675
272,291,134,13.1214
272,292,135,8.77268
271,290,136,17.7953
233,253,140,10.2925
232,253,140,3.86198
145,144,142,3.32707
292,311,145,14.726
291,310,146,12.362
173,194,147,3.23674
292,312,148,7.85374
193,214,148,3.43289
253,273,150,10.588
252,273,150,3.91739
309,329,150,3.80328
110,89,154,2.1983
309,328,154,4.67882
125,124,155,3.18837
111,91,155,1.47346
89,88,156,55.3392
164,163,156,3.58035
213,234,157,3.61966
312,331,158,14.9248
106,105,158,3.43501
88,87,158,55.3392
311,330,159,10.5926
173,174,159,1.79519
111,90,159,1.97865
273,293,160,10.0733
312,332,160,8.38958
164,143,161,4.33275
227,246,166,1.37711
233,254,167,3.86459
107,86,167,2.69671
293,313,168,12.5724
164,183,168,3.55608
332,351,170,14.5706
332,352,173,7.85891
