232,252,12,8.14164
232,251,16,8.37787
252,272,23,9.6372
251,270,24,18.3168
232,231,29,3.37505
252,271,31,7.64369
270,269,34,10.7486
251,250,36,5.23631
270,289,37,11.5895
272,292,37,7.50348
272,291,38,9.53767
271,290,41,15.6358
232,253,43,3.28242
269,288,44,14.6198
231,230,44,6.69595
250,249,46,10.153
230,229,51,14.5413
292,311,51,10.7753
269,268,51,5.91399
291,310,51,11.107
292,312,52,6.76988
310,309,55,28.117
253,273,55,8.95271
289,308,55,8.30554
252,273,55,3.32399
232,233,55,1.79104
249,248,59,7.90006
229,228,62,10.3802
312,331,65,12.39
273,293,66,9.66276
312,332,66,8.21191
311,330,66,10.2904
232,212,71,1.56602
330,329,72,17.765
293,313,75,11.8843
232,211,75,2.08618
228,247,77,9.86812
332,351,78,12.2211
332,352,80,7.67255
331,350,82,8.38294
313,333,83,13.6166
253,274,84,3.67126
228,227,88,3.87742
211,210,90,6.80374
309,328,90,4.18767
333,353,92,12.2752
350,349,92,10.0209
352,372,93,8.01785
273,294,93,3.85088
352,371,94,10.7339
233,254,94,3.74148
351,370,97,7.71044
232,213,98,1.55679
293,314,99,4.30637
248,267,100,3.53698
353,373,101,11.3449
210,209,101,9.62638
372,392,104,9.49035
313,334,106,4.71153
233,234,107,1.96759
370,369,109,8.50103
227,208,109,7.01898
372,391,110,8.71096
371,390,110,9.4092
373,393,111,10.6563
333,354,112,4.92907
349,348,117,4.14676
370,389,121,6.47602
353,374,121,5.45241
369,368,123,7.87939
274,295,125,3.79816
212,192,125,2.0624
212,191,126,2.89581
208,207,128,5.68348
373,394,130,5.2783
369,388,131,7.05464
211,190,134,2.61665
254,275,135,3.73406
294,315,136,3.59006
368,387,140,8.42051
368,367,142,5.41921
314,335,143,3.39498
213,214,144,2.3391
234,255,146,3.82916
334,355,147,3.63762
354,375,148,4.02162
348,347,149,3.18593
190,189,149,6.87225
212,193,150,1.93477
374,395,156,4.09935
234,235,157,2.09605
207,226,158,4.87407
207,206,158,3.38173
189,188,159,10.6603
207,187,161,3.10908
367,386,162,7.09097
348,327,163,3.1127
268,287,165,1.31986
295,316,170,3.15974
367,366,173,3.30974
275,296,174,3.636
328,307,175,1.73283
213,194,176,1.88468
207,186,177,2.90739
