194,214,13,7.62567
194,213,16,8.73865
214,234,27,7.33955
194,193,27,3.63379
214,233,29,8.87456
213,232,33,8.82572
234,254,40,8.11499
233,253,41,8.87398
213,212,42,3.99131
194,215,44,3.1694
232,252,46,8.31689
232,251,51,8.16986
254,274,52,8.38841
253,273,52,9.14537
193,192,54,3.80587
194,195,55,1.78709
215,235,57,8.11199
252,272,57,9.83232
212,231,58,8.89144
251,270,59,18.416
274,294,64,9.2101
273,293,64,9.86317
252,271,65,8.5045
212,211,66,4.8307
270,269,68,11.9161
235,255,68,9.41344
231,250,69,14.4022
272,292,69,8.73546
273,292,69,9.0452
194,174,69,1.62965
270,289,71,12.2669
272,291,71,10.6735
194,173,71,2.21167
231,230,72,7.59341
293,313,73,12.0658
271,290,74,17.4726
294,314,75,9.95561
269,288,77,16.5503
250,249,78,11.2268
192,191,78,4.38501
230,229,79,16.364
255,275,79,9.59229
292,311,81,12.0712
211,210,81,6.69817
313,333,81,13.743
292,312,82,7.87578
215,236,82,3.92739
291,310,83,12.2174
269,268,83,6.68811
314,334,85,10.2093
289,308,86,9.44199
310,309,87,32.411
229,248,89,14.1923
229,228,89,10.2437
333,353,90,12.3866
275,295,91,8.78075
210,209,92,9.49022
195,216,92,3.96913
236,256,93,9.10439
193,172,94,2.25543
312,332,94,8.43521
312,331,94,12.0823
311,330,95,10.4098
334,354,96,9.51127
194,175,96,1.58945
353,373,99,11.4692
330,329,101,17.4924
191,190,102,4.24454
195,196,102,2.19326
256,276,103,10.0671
209,208,103,9.09147
333,352,103,6.6113
228,247,104,9.62613
295,315,104,7.8828
332,351,106,11.9553
354,374,107,9.67733
373,393,109,10.7973
353,372,110,7.07517
208,227,111,19.9493
331,350,111,8.48169
276,296,113,10.2059
352,371,117,10.509
192,171,117,2.29538
373,392,118,7.5446
374,394,119,8.81384
315,335,119,6.96669
190,189,119,6.0829
236,257,120,3.76916
309,328,121,4.55298
350,349,122,10.9733
208,207,123,5.60439
296,316,124,9.82792
351,370,124,8.52438
372,391,126,9.54052
334,355,127,3.73051
216,237,128,4.34352
257,277,129,12.144
189,188,129,10.5381
248,267,130,3.82377
371,390,131,10.4833
354,375,133,4.12925
370,369,135,9.39267
316,336,135,9.24708
276,297,137,4.4641
216,217,137,2.40783
174,154,139,1.55654
195,176,139,1.86916
374,395,142,4.21356
171,170,143,4.03708
188,187,143,7.65717
173,153,143,1.50182
349,348,145,4.45818
173,152,145,2.06326
370,389,146,6.49471
297,317,147,10.6541
369,368,148,7.69662
336,356,148,7.95847
196,197,148,2.31297
257,278,152,4.50056
207,226,153,4.72384
207,206,154,3.28406
369,388,156,6.99774
317,337,157,10.5199
170,169,159,6.27153
175,155,160,1.64
277,298,161,4.54446
237,258,161,4.33845
356,376,163,6.80935
172,151,164,2.10603
169,168,166,14.3954
368,387,166,8.22312
368,367,167,5.28613
297,318,167,4.7963
337,357,168,9.43731
187,186,168,4.04033
237,238,171,2.35656
168,167,175,11.1907
317,338,178,4.63621
348,347,178,3.08736
