153,173,13,7.18534
153,172,13,10.7018
172,192,27,7.2327
173,192,27,10.7355
172,191,28,10.0342
173,193,28,6.8433
153,152,30,3.27816
191,210,40,12.1458
193,212,42,10.3002
192,211,42,10.0678
172,171,42,3.4908
193,213,45,6.20645
210,209,51,9.15586
210,229,52,12.0921
191,190,53,4.09883
211,230,54,12.4346
212,231,57,9.82954
153,174,58,2.40702
152,151,59,3.46461
212,232,59,5.91663
209,228,61,15.2785
213,233,62,6.98706
209,208,63,9.81754
229,248,64,13.1462
231,250,68,13.6038
190,189,69,6.65541
174,194,70,9.05291
171,170,70,4.00074
173,194,70,2.77165
208,227,71,20.1999
230,249,71,8.70379
232,252,72,8.22322
232,251,73,10.7974
228,247,74,11.0835
233,253,74,8.78551
153,154,74,1.49635
189,188,79,10.3363
248,268,79,7.03883
248,269,80,8.96781
250,269,80,11.9526
251,270,81,19.5874
193,214,81,2.92454
208,207,82,5.48631
252,272,83,9.77371
253,273,86,9.03591
170,169,87,6.14106
151,150,87,3.70531
252,271,87,10.0326
153,133,88,1.23107
153,132,88,1.75645
269,288,89,15.7685
188,187,93,7.51873
213,234,93,3.07513
270,289,94,11.3043
169,168,95,14.0458
272,291,95,12.2017
271,290,96,15.9624
272,292,97,7.47409
273,293,98,8.60213
248,267,99,4.11217
174,195,102,3.25652
168,167,105,10.9796
233,254,105,3.29087
150,149,105,5.57801
291,310,108,11.2938
187,206,108,9.94197
293,313,108,10.8051
292,311,108,13.6457
289,308,110,9.36715
207,226,110,5.09106
310,309,111,35.6115
152,131,111,1.83495
149,148,112,14.9088
292,312,112,6.6978
195,215,115,8.07684
154,175,115,3.48441
167,186,116,13.1511
313,333,116,12.6952
254,274,118,8.19013
253,274,118,3.23677
148,147,120,13.2505
312,331,122,15.6106
311,330,123,10.3218
333,353,125,12.8035
312,332,126,7.93377
215,235,127,8.95746
214,235,127,3.39863
153,134,127,1.30773
167,166,128,4.88932
273,294,128,3.77286
330,329,128,21.4593
154,155,130,1.99209
333,352,133,8.7864
353,373,134,11.7402
293,314,134,4.23039
151,130,134,2.0914
332,351,136,15.1113
234,255,138,3.37327
147,146,139,5.45555
331,350,139,8.49206
313,334,140,4.63373
353,372,141,9.3783
195,216,142,3.77306
309,328,142,4.70253
373,393,144,10.9195
352,371,144,13.22
333,354,146,4.83075
350,349,148,11.8267
255,275,149,9.20342
373,392,149,9.94879
166,185,149,7.04184
195,196,150,2.1945
371,370,154,10.2811
216,236,154,8.91178
351,370,154,7.90867
130,129,154,5.20183
215,236,154,3.73502
372,391,154,11.0091
353,374,155,4.762
146,165,157,8.16382
166,165,157,3.49724
371,390,158,10.2325
186,205,158,3.4785
133,113,159,1.47979
133,112,159,2.10303
132,111,160,2.08005
275,295,161,8.37131
274,295,161,3.34758
129,128,161,15.9738
175,176,163,2.1111
370,369,164,10.291
373,394,165,4.60209
128,127,166,20.077
236,256,166,8.7828
349,348,168,5.10764
