131,151,11,8.49468
131,150,16,8.81251
151,171,23,8.54396
150,169,25,15.9892
151,170,28,8.6078
131,130,32,3.03099
169,168,34,11.8505
171,191,36,7.818
170,189,37,17.4513
150,149,38,4.6438
169,188,39,10.2718
171,190,39,9.33421
168,167,45,9.17355
149,148,46,12.5352
168,187,47,11.7333
190,209,47,19.0307
188,207,48,16.7733
189,208,48,14.1399
131,152,48,2.93966
191,210,49,11.5144
191,211,53,6.10769
148,147,56,11.0696
208,227,56,17.8251
209,228,57,15.0574
130,129,58,3.86797
151,172,58,3.04293
167,186,59,10.7979
210,229,61,13.7056
211,230,64,14.2548
187,206,64,9.2358
131,132,64,1.75281
129,128,66,13.729
147,166,67,14.3806
228,248,69,8.73357
172,192,70,8.88499
228,247,72,10.3558
128,127,72,17.1169
147,146,79,4.61905
211,231,80,3.94404
207,226,80,4.64384
230,249,80,9.00466
192,212,83,7.72849
131,111,83,1.32425
248,268,84,6.66775
248,269,85,9.37326
131,110,86,1.78605
127,126,91,5.48902
231,250,91,14.0589
166,185,92,5.7608
269,288,94,16.2341
212,232,97,7.26528
152,173,99,2.89256
288,289,100,19.118
146,165,101,6.69004
172,193,103,3.22736
110,109,106,5.03597
248,267,107,3.75497
232,252,109,8.85536
186,205,109,2.88919
109,108,110,28.2022
232,251,112,10.0835
126,145,112,6.89745
231,251,112,3.16648
108,107,113,34.2991
152,153,113,1.57877
192,213,114,3.25778
131,112,114,1.31658
289,308,115,9.45039
252,272,119,10.5022
251,270,119,20.2271
289,309,121,5.33042
252,271,124,10.357
126,125,124,3.35676
212,233,126,3.67991
107,106,128,7.31989
132,133,130,1.66275
272,292,131,9.00753
272,291,131,12.8382
165,184,131,5.18825
165,164,131,3.58935
271,290,132,18.0779
233,253,136,10.5415
232,253,136,3.96492
292,311,141,14.4369
291,310,143,12.529
292,312,144,8.07097
145,144,144,3.25584
173,194,144,3.31571
193,214,145,3.52307
253,273,146,10.847
252,273,146,4.01673
309,329,147,3.84806
309,328,152,4.65717
213,234,153,3.71836
312,331,154,14.579
311,330,155,10.7264
110,89,155,2.19331
111,91,155,1.476
273,293,156,10.3123
312,332,156,8.62524
173,174,156,1.82462
89,88,157,54.6339
125,124,157,3.12304
106,105,158,3.36476
111,90,159,1.96634
88,87,159,54.6339
164,163,160,3.46892
233,254,162,3.96531
293,313,164,12.8159
164,143,165,4.19414
332,351,166,14.2886
227,246,166,1.35587
107,86,167,2.6937
332,352,169,8.07571
313,333,171,14.847
133,154,171,3.46158
331,350,171,8.83369
164,183,172,3.47017
