127,146,11,12.3943
127,147,18,5.27046
146,166,21,10.3479
127,126,22,4.35233
166,186,33,8.96465
147,167,34,6.49389
146,165,40,4.926
166,187,42,6.79432
126,145,50,5.07853
187,207,53,9.27992
166,185,55,4.23076
186,206,62,3.98106
126,125,65,2.66474
127,148,68,2.29568
207,227,69,6.64249
207,228,70,9.15169
207,208,70,6.25686
127,106,75,2.08163
147,168,77,2.64389
127,128,78,1.39637
145,164,79,5.09827
165,184,80,3.85394
228,248,81,9.95047
167,188,82,3.1954
127,107,82,1.33723
228,247,86,8.91562
207,226,91,3.85394
145,144,91,2.56215
186,205,94,2.4555
248,269,96,9.99402
248,249,96,6.79793
248,268,99,5.85662
269,288,105,16.7029
125,124,106,2.47348
126,105,109,1.73916
288,289,110,21.0632
228,229,117,2.12903
164,163,118,2.58946
289,308,125,10.4371
164,143,125,3.47225
248,267,126,3.50327
127,108,126,1.31829
289,309,128,6.18754
164,183,131,2.97332
106,86,137,1.76833
124,123,145,2.71701
105,104,145,2.87657
107,87,147,1.66301
309,310,148,5.22582
309,290,149,6.90232
143,162,152,5.4296
106,85,152,1.98633
309,329,153,4.00176
228,209,156,1.76704
143,142,157,3.16333
309,328,161,4.39259
309,330,162,4.25795
289,270,169,2.46747
185,204,176,1.22643
104,103,179,3.02369
