248,268,16,6.10052
248,269,17,7.93054
248,249,19,5.15837
269,288,27,14.1943
288,289,34,16.4133
248,267,40,3.50657
248,247,41,2.38755
248,228,44,2.22827
248,229,46,3.05325
289,308,52,8.28155
289,309,59,4.04153
248,227,67,2.36311
227,208,87,7.35608
309,310,87,3.6801
309,290,89,4.87344
309,329,89,3.4273
309,328,93,4.28194
309,330,103,3.25103
227,207,106,2.60945
208,207,106,5.39851
289,270,113,1.87556
329,349,126,2.97634
267,287,126,1.28112
207,226,134,5.5192
207,206,134,3.81403
329,350,134,3.39815
329,348,136,3.22975
207,187,139,3.26369
228,209,142,1.62124
207,188,143,4.10322
348,368,152,6.51983
348,369,153,8.75446
207,186,153,3.18415
368,388,164,8.64627
348,347,164,3.62749
328,327,164,1.47252
368,387,168,9.16332
348,367,168,4.54028
349,370,168,3.38683
247,246,170,0.827699
308,307,171,0.891442
328,307,171,1.88571
369,389,173,5.14218
267,266,175,0.793173
