266,267,8,11.6639
267,268,14,17.1893
268,269,22,13.1042
266,247,24,5.8693
247,248,32,13.4586
269,288,32,14.1943
266,287,34,4.0503
288,289,39,16.4133
247,228,45,7.02487
266,246,45,2.2161
268,249,47,4.35284
266,286,55,1.78745
289,308,57,8.28155
246,227,63,9.17929
289,309,64,4.56993
286,307,75,7.52132
248,229,76,3.5427
227,208,83,7.35608
286,306,87,3.26522
246,226,87,2.53226
266,265,89,1.21032
309,310,92,3.6801
309,290,94,4.87344
309,329,94,3.4273
289,290,94,1.92069
309,328,98,4.28194
226,207,99,12.3632
306,326,100,8.04142
306,327,102,9.76661
266,245,102,1.47529
265,285,108,5.44308
309,330,108,3.25103
326,346,109,12.3754
327,348,117,9.94015
285,305,118,10.1196
289,270,118,1.87556
346,366,119,10.3842
326,345,122,7.46458
265,264,123,3.26152
327,347,124,5.09237
346,365,124,10.782
306,325,124,4.24723
226,206,126,2.82298
265,284,127,4.05556
366,385,128,16.7236
285,304,128,7.75221
345,364,128,26.833
365,384,128,36.228
329,349,130,2.97634
348,349,130,7.95338
364,383,131,51.6946
245,225,132,3.61174
305,324,132,10.3859
366,386,133,7.68975
348,368,133,6.51983
207,187,133,3.26369
347,367,134,11.1074
348,369,134,8.75446
325,344,134,14.8313
284,303,135,18.9744
304,323,135,22.9478
264,283,136,11.6066
265,244,137,3.21484
207,188,137,4.10322
329,350,138,3.39815
324,343,138,27.5444
344,363,138,46.3641
323,342,139,40.0626
228,209,142,1.62124
283,302,143,23.1052
343,362,143,34.8323
363,382,143,31.2028
367,387,143,12.2436
303,322,144,16.0113
368,388,145,8.64627
264,263,145,4.6952
342,361,146,22.7111
207,186,146,3.18415
322,341,149,30.6101
302,301,149,17.6791
263,282,150,31.8433
283,282,150,7.48073
362,381,152,15.7735
369,389,154,5.14218
302,321,159,9.1753
282,281,162,8.84717
369,370,162,3.68708
225,205,163,3.22988
244,243,164,3.70402
245,224,165,2.32952
263,262,166,4.95289
