192,211,14,10.0678
192,212,15,6.29243
192,191,23,4.27106
211,230,26,12.4346
212,231,30,9.82954
211,210,30,6.43103
212,232,32,5.91663
230,229,33,15.5824
210,209,41,9.15586
231,250,42,12.1322
229,228,44,9.8941
230,249,44,8.30869
229,248,45,12.3255
232,252,46,7.2283
232,251,48,9.42669
191,190,48,4.09883
209,208,53,8.79422
192,213,53,2.64544
250,269,55,11.4841
249,268,56,12.7888
251,270,57,17.5246
252,272,58,8.59153
228,247,59,9.67813
208,227,61,20.1999
252,271,62,10.0326
192,193,62,1.81781
190,189,65,6.65541
269,288,65,15.7685
192,171,67,2.37054
212,233,68,3.0415
192,172,69,1.62925
270,289,70,11.3043
272,291,70,12.2017
271,290,71,15.9624
272,292,72,7.47409
208,207,73,5.48631
189,188,75,10.3363
232,253,79,3.28364
248,267,82,4.11217
292,311,83,13.6457
291,310,83,11.2938
289,308,86,9.36715
310,309,86,35.6115
292,312,87,6.6978
188,187,89,7.51873
253,273,91,9.03591
252,273,91,3.34215
171,170,92,4.00074
312,331,98,13.9434
311,330,98,9.67067
213,234,100,3.07513
312,332,101,7.15453
207,226,101,5.09106
207,206,102,3.49714
192,173,102,1.49945
273,293,103,8.60213
330,329,104,19.1538
213,214,107,1.89332
170,169,109,6.14106
233,254,111,3.29087
332,351,112,13.4927
293,313,113,10.8051
187,186,114,4.03825
332,352,116,6.70143
331,350,116,7.86676
169,168,117,14.0458
193,194,119,1.76119
309,328,119,4.29052
313,333,121,14.1705
254,274,123,9.11406
253,274,123,3.61162
350,349,125,11.8267
168,167,126,12.2497
352,371,128,13.22
333,353,129,12.8035
352,372,130,7.84262
351,370,131,7.90867
273,294,132,3.77286
353,373,138,11.7402
171,151,138,1.54012
171,150,138,2.17633
293,314,139,4.23039
172,152,140,1.54012
372,392,141,9.53983
370,369,141,10.291
186,166,142,3.76716
371,390,142,10.2325
372,391,143,11.0091
234,255,144,3.37327
313,334,145,4.63373
349,348,145,5.10764
373,393,148,10.9195
186,185,150,2.8585
214,235,150,3.39863
333,354,151,4.83075
369,368,153,8.76214
370,389,154,6.28823
255,275,155,9.20342
254,275,155,3.2997
193,174,155,1.62979
150,149,155,6.24813
186,205,156,3.4785
214,215,158,2.05549
353,374,159,4.762
369,388,161,7.16557
268,287,161,1.42923
149,148,162,16.5354
186,165,163,2.93506
274,295,166,3.34758
227,246,166,1.42057
148,147,169,14.7912
368,387,169,9.33177
373,394,169,4.60209
194,195,169,2.04302
368,367,170,6.13165
