174,194,10,9.33985
174,193,18,7.659
194,214,23,7.79608
194,213,27,8.53592
193,212,34,8.9612
174,173,34,2.8619
214,234,37,7.50638
214,233,40,8.67876
174,195,41,3.41658
213,232,44,8.64052
193,192,45,3.73838
234,254,50,8.2987
212,231,51,8.71684
233,253,52,9.05247
195,215,54,8.30373
194,215,54,3.25659
232,252,56,8.48734
174,175,57,1.72802
212,211,59,4.11137
231,250,62,14.489
254,274,62,9.75664
232,251,62,9.13404
253,273,63,10.6225
215,235,66,9.42662
231,230,66,7.48147
173,172,66,3.59905
252,272,66,11.407
251,270,69,20.7863
250,249,71,11.1183
192,191,71,4.3063
230,229,73,16.1773
250,269,73,13.1845
274,294,73,9.42172
273,293,73,10.0568
252,271,74,8.26972
211,210,75,6.59683
235,255,77,9.61254
272,292,78,8.94825
195,216,79,4.08099
174,154,79,1.39309
272,291,80,10.4177
249,268,81,15.408
270,289,81,12.4182
271,290,82,17.7013
269,288,82,16.6198
293,313,82,12.232
229,248,83,14.3598
229,228,83,10.1125
249,248,83,8.74334
294,314,83,10.1943
210,209,86,9.35969
174,153,86,1.80159
255,275,88,9.80748
195,196,89,2.23669
216,236,90,9.39365
215,236,90,4.03773
313,333,90,13.8466
292,311,90,11.7992
292,312,91,8.0826
291,310,92,12.3647
314,334,93,10.4655
191,190,95,4.17733
172,171,95,3.53561
310,309,96,31.9313
289,308,97,9.4185
209,208,98,8.97908
228,247,99,9.38633
333,353,99,12.4778
275,295,100,8.99089
236,256,101,9.2991
312,332,103,8.66148
312,331,104,11.7781
311,330,104,10.5272
334,354,104,9.73743
175,176,105,2.1268
208,227,106,19.8151
174,155,106,1.43288
353,373,108,11.576
330,329,110,17.2222
256,276,111,10.2754
190,189,112,6.00031
295,315,113,8.08738
333,352,113,6.42526
354,374,115,9.88533
216,237,115,3.99537
173,152,115,1.83349
332,351,116,11.6884
373,393,118,10.9234
208,207,119,4.93981
353,372,120,6.87723
276,296,121,11.6062
331,350,121,9.26926
189,188,123,10.4182
171,170,123,3.96976
237,257,125,10.8135
248,267,125,3.71281
216,217,125,2.45546
374,394,126,10.0416
315,335,127,7.91964
373,392,127,8.2326
314,335,127,3.56057
352,371,127,11.5516
309,328,130,4.50548
350,349,131,10.8235
296,316,131,10.0416
351,370,133,8.61504
334,355,133,3.82681
257,277,134,12.3674
196,197,135,2.35808
372,391,136,9.29837
188,187,137,7.5543
354,375,140,4.24085
170,169,140,6.18629
172,151,140,2.09574
371,390,141,10.489
316,336,142,9.48057
277,297,143,12.0178
276,297,143,4.58682
370,369,144,9.2334
175,156,147,1.71211
169,168,148,14.2197
237,258,148,4.45899
374,395,149,4.33202
207,226,150,4.57838
207,206,151,3.19034
176,177,152,2.21237
154,134,152,1.4724
297,317,153,10.8435
336,356,155,8.17369
370,389,155,6.5061
349,348,155,4.34618
257,278,156,4.62236
369,368,158,7.51269
237,238,158,2.40185
168,167,158,11.0393
154,133,160,1.85181
317,337,163,10.7185
187,186,163,3.96575
369,388,165,6.92963
277,298,165,4.66892
153,132,165,1.8995
171,150,166,2.09574
217,218,169,2.28215
356,376,170,6.99092
