291,290,9,10.1148
291,310,13,10.6892
290,289,15,19.7486
310,309,17,29.5293
289,288,30,7.12763
289,308,33,8.3011
310,329,47,4.27858
309,328,55,3.81276
288,269,56,5.57684
289,268,56,3.45958
291,311,57,1.74155
309,330,65,3.33462
291,270,80,1.90357
268,249,85,4.97022
329,349,85,2.74139
329,350,94,3.1585
249,248,96,9.4094
329,348,97,2.93243
311,331,113,1.82395
348,368,115,5.79377
348,369,115,7.92303
291,271,120,0.873113
368,388,127,8.78986
348,347,128,3.5098
349,370,130,3.45031
328,327,131,1.44419
368,387,132,8.98683
348,367,132,4.40441
248,267,132,4.31142
248,247,133,2.97258
248,228,134,2.86963
369,389,135,5.2511
248,229,135,4.01591
328,307,139,1.84537
369,390,150,4.14614
367,386,151,7.72964
248,227,154,2.59958
347,366,156,5.15342
350,351,157,1.65283
291,292,160,0.683682
288,287,161,0.830821
291,312,163,0.943041
347,346,164,2.80331
366,385,165,16.3438
370,371,167,2.70561
227,208,172,8.27327
312,332,175,8.38958
346,365,178,10.4857
385,384,178,8.27905
