170,189,8,17.5269
189,208,18,14.8661
189,188,20,8.36623
170,169,20,4.83155
208,227,27,17.4308
188,207,29,17.6293
169,168,29,11.1932
170,190,29,3.40952
227,228,35,12.5942
190,209,37,19.8134
188,187,37,5.93893
168,167,41,8.63426
228,248,47,8.40203
228,247,53,8.18471
167,186,56,9.84092
187,206,57,7.25648
248,269,64,9.81969
248,249,64,6.58123
248,268,65,6.13065
190,210,66,2.96815
207,226,68,4.10033
167,166,70,3.86818
269,288,73,16.6198
210,229,76,14.4599
288,289,78,20.4267
170,149,88,1.73072
248,267,91,3.33459
289,308,94,9.4185
149,148,96,13.5043
289,309,97,5.31735
166,185,98,5.12394
170,191,104,1.44272
148,147,105,11.9209
170,150,107,0.991716
166,165,108,2.66476
186,205,112,2.58977
210,230,114,2.09383
170,171,115,0.917504
191,211,118,7.69016
167,146,119,1.89407
309,310,120,4.43748
309,290,122,6.54257
309,329,125,3.97495
309,328,131,4.50548
309,330,134,4.105
211,231,140,4.77695
165,184,141,4.57838
165,164,141,3.19034
165,145,143,3.03598
289,270,143,2.36571
166,145,143,2.11777
231,250,149,15.9858
227,246,149,1.2747
191,212,151,3.13727
171,192,151,3.98717
329,349,159,2.97196
149,128,159,2.07969
164,144,160,5.44014
212,232,163,8.90829
329,350,164,3.66864
171,172,164,2.10059
128,127,165,18.225
231,251,167,3.7709
232,252,173,10.7816
329,348,173,2.99407
147,126,173,2.15426
170,151,173,0.904933
164,163,174,3.05896
267,287,174,1.2464
