294,314,11,8.76484
294,313,16,8.73343
314,334,23,8.99801
313,333,25,12.0602
294,293,34,2.89611
333,353,35,10.8587
334,354,35,8.37087
313,332,42,5.51081
353,373,45,10.0502
354,374,47,8.50426
294,315,48,2.90444
333,352,50,5.78438
332,351,56,10.433
293,312,56,6.51557
373,393,56,9.46092
353,372,58,6.18154
374,394,60,7.74292
314,335,63,3.12428
351,350,65,13.0411
352,371,65,10.509
373,392,66,7.5446
294,295,66,1.6994
312,331,69,12.0823
332,331,69,4.09591
334,355,70,3.34666
293,292,73,2.85635
351,370,75,7.79475
372,391,75,8.49251
331,330,76,14.4174
350,349,76,9.88488
354,375,77,3.69872
371,390,81,9.41841
330,329,82,17.4924
350,329,82,8.65978
292,311,85,12.0712
312,311,85,3.57982
294,274,86,1.26626
370,369,87,8.35935
374,395,87,3.77113
294,273,90,1.70236
311,310,93,12.5519
329,309,95,8.07584
292,291,98,4.04917
370,389,99,5.89257
349,328,100,6.01126
349,348,101,4.04427
369,368,102,6.82296
291,290,108,10.8658
329,308,109,5.30514
309,289,110,7.05542
369,388,110,6.29943
315,336,110,2.34344
295,316,115,2.90891
309,288,116,6.87837
273,272,118,3.63767
294,275,119,1.26558
368,387,122,8.22312
368,367,124,5.28613
336,356,124,7.95847
295,296,127,1.83437
355,376,129,2.6402
375,396,130,2.95425
348,347,136,3.08736
288,269,137,6.96831
272,271,142,4.38979
289,268,143,4.5198
367,386,145,6.8892
348,327,150,3.02988
274,254,151,1.63816
273,253,152,1.72741
271,270,154,8.44012
367,366,155,3.24282
273,252,157,2.25444
316,337,157,3.47663
296,317,161,4.21356
336,357,162,2.78993
366,385,165,14.8233
275,276,168,2.06216
296,297,169,2.38695
268,249,170,5.38542
357,377,175,7.92428
