133,153,11,8.95544
133,152,17,8.19228
153,173,23,9.04059
153,172,28,8.45162
133,132,33,2.94155
152,171,34,8.73672
173,193,35,8.58833
172,192,40,8.96595
173,192,40,8.5911
133,154,44,3.17618
171,191,46,8.96595
172,191,46,7.9883
193,213,48,7.7297
132,151,48,9.57877
193,212,52,8.55936
171,190,52,7.9883
154,174,54,10.6836
192,211,57,8.35526
190,209,60,20.0943
191,210,60,10.133
133,134,61,1.86144
213,233,62,8.65804
174,194,64,11.0323
132,131,64,3.62992
213,232,65,9.49292
212,232,65,8.3477
151,170,67,8.37707
171,170,67,3.4208
211,230,68,14.2151
212,231,68,9.60157
209,228,69,17.3004
210,229,70,14.8183
190,189,71,5.84521
209,208,72,8.76656
233,253,72,10.6924
232,252,75,10.0354
194,214,75,9.24927
231,250,78,14.6185
154,175,79,4.39229
208,227,80,19.4779
228,248,80,9.95047
229,248,80,14.686
131,150,81,8.57081
133,113,81,1.35942
189,188,82,9.20766
232,251,82,8.67347
253,273,82,11.0271
230,249,83,9.52255
252,272,84,11.8044
228,247,85,8.91562
170,169,86,5.37913
213,234,86,3.93229
133,112,86,1.79468
175,195,88,11.133
250,269,89,13.5102
251,270,89,20.926
188,207,90,19.9668
273,293,92,10.4183
249,268,92,15.8016
134,155,92,4.58933
252,271,94,7.81906
169,168,95,12.432
272,292,95,9.36859
233,254,96,4.16541
131,130,96,3.13812
188,187,98,6.59064
269,288,98,16.7029
195,215,99,9.80879
272,291,99,9.91274
293,313,100,12.5129
270,289,101,12.7088
271,290,102,18.1316
150,149,102,4.8739
254,274,106,10.1879
168,167,106,9.60282
292,312,107,8.5009
134,135,107,2.18463
313,333,108,13.9814
292,311,108,11.2571
149,148,110,13.1705
215,235,110,9.7803
133,114,110,1.37489
291,310,111,12.6505
175,196,111,4.44673
112,111,113,3.73005
310,309,115,31.0169
273,294,115,4.29595
333,353,116,12.5962
187,206,116,7.88352
289,308,117,9.34071
312,332,118,9.12055
148,147,119,11.6092
312,331,120,11.1829
167,186,120,10.7433
235,255,121,11.1467
195,216,121,4.82716
130,129,121,4.54215
293,314,122,5.35869
311,330,122,11.4932
155,176,123,5.12863
353,373,125,13.1164
248,267,125,3.50327
207,226,126,4.30199
313,334,127,5.85602
330,329,128,18.7763
147,166,129,14.4015
129,128,129,14.1799
332,352,129,9.44137
255,275,130,11.3951
332,351,130,12.5279
216,236,131,10.884
215,236,131,4.77456
333,354,133,6.15737
373,393,134,12.4395
331,350,135,9.47406
128,127,135,17.7899
353,372,136,7.28333
155,156,136,2.44455
275,295,140,10.4742
353,374,140,6.09776
236,256,141,10.7893
147,146,141,4.72765
352,371,142,11.0447
373,392,144,7.78423
196,217,144,4.52761
111,110,144,3.39648
131,110,144,1.93703
350,349,145,10.5191
351,370,147,8.78329
309,328,148,4.39259
373,394,149,5.91012
256,276,150,11.9013
135,136,150,2.43067
113,93,150,1.56284
295,315,151,9.44664
216,237,151,4.72303
134,115,152,1.68764
372,391,153,8.82258
127,126,153,5.6323
196,197,153,2.45282
113,92,155,2.0552
166,185,156,5.41028
371,390,156,10.4684
112,91,158,2.09254
276,296,159,12.0123
370,369,159,8.90614
237,257,160,11.225
314,335,160,3.73841
334,355,163,4.03019
110,109,164,5.16748
146,165,164,6.30559
166,165,164,2.86509
354,375,165,4.47652
176,177,167,2.29723
257,277,168,12.7768
109,108,168,29.8278
296,316,169,10.4512
370,389,169,6.50548
349,348,170,4.12246
