253,273,11,8.35294
253,272,16,8.79946
273,293,24,7.93571
273,292,28,8.73425
272,291,30,10.2172
253,252,32,3.12227
293,313,35,9.88679
291,290,40,10.1148
292,311,41,11.4832
313,333,44,11.5095
291,310,44,10.6892
293,312,44,7.30057
272,271,44,3.65166
290,289,46,19.7486
253,274,47,2.98555
310,309,48,29.5293
333,353,54,10.3733
311,330,57,9.11554
273,294,57,3.11851
312,331,57,11.6488
313,332,58,6.18109
271,270,59,7.04822
289,288,61,8.26078
289,308,63,9.43266
330,329,63,18.5947
253,254,63,1.80181
353,373,64,10.8794
293,314,64,3.98331
333,352,66,7.41401
252,251,66,3.29326
270,269,68,12.4261
332,351,70,13.001
313,334,71,4.36129
353,372,73,7.91872
373,393,74,10.1563
331,350,75,8.07683
333,354,78,4.54918
352,371,79,11.3867
253,233,80,1.37107
373,392,81,8.41549
269,268,83,7.11584
251,250,83,6.24895
309,328,83,4.2674
253,232,84,1.84982
350,349,85,10.4193
353,374,87,4.48711
372,391,89,9.37167
351,370,90,7.43782
250,249,92,11.6955
274,295,94,3.15404
371,390,95,9.32501
373,394,97,4.33909
370,369,102,8.9127
249,248,103,9.4094
294,315,105,2.99817
274,275,106,1.76463
349,348,108,4.44859
232,231,109,4.10126
253,234,111,1.35994
314,335,114,2.84738
370,389,115,5.79575
369,368,116,7.46668
334,355,118,3.03131
354,375,121,3.72119
231,230,122,9.11862
254,255,122,1.89968
369,388,124,7.15578
230,229,128,19.022
374,395,128,3.78072
368,387,133,8.98683
368,367,134,5.8371
229,228,137,11.9639
348,347,138,3.5098
248,267,138,4.31142
248,247,139,2.97258
295,316,145,2.94025
232,212,146,1.7421
233,213,147,1.61599
232,211,148,2.38749
275,296,150,3.37015
348,327,152,3.38391
367,386,153,7.72964
316,336,158,8.32847
228,227,159,4.60717
275,276,160,1.92111
211,210,161,8.05686
234,235,163,1.98851
367,366,163,3.52368
328,307,164,1.84537
210,209,170,11.2155
366,385,172,16.3438
336,356,173,7.14066
255,256,173,1.97198
375,396,174,2.68197
234,214,174,1.62788
233,214,174,1.5933
347,346,174,2.80331
227,208,177,8.27327
