131,151,10,9.10684
131,150,17,8.12652
151,171,21,9.13728
150,169,27,15.6403
151,170,28,7.94001
171,191,33,8.40364
131,130,34,2.87857
169,168,36,11.3477
170,189,37,17.5416
171,190,38,8.64673
150,149,40,4.43689
169,188,41,10.5872
131,152,44,3.17043
190,209,46,19.644
189,208,47,14.6882
191,210,47,10.8329
168,187,48,12.2026
168,167,48,8.76058
149,148,49,11.9985
191,211,49,6.61404
188,207,50,17.4319
151,172,54,3.28593
208,227,56,17.5628
209,228,56,15.6627
210,229,58,13.1396
148,147,59,10.5743
211,230,61,14.3093
130,129,61,4.22726
131,132,61,1.84121
167,186,62,11.5505
172,192,66,9.55447
187,206,67,8.54452
228,248,68,9.361
129,128,69,13.1647
147,166,70,13.6314
228,247,72,9.62613
211,231,74,4.23325
128,127,76,16.4002
230,249,77,9.28085
192,212,79,8.31263
147,146,82,4.40215
131,111,82,1.33342
248,269,83,9.71962
231,250,84,14.4022
248,268,84,6.26721
207,226,85,4.22998
131,110,88,1.75593
269,288,92,16.5503
212,232,92,7.81384
152,173,92,3.10981
127,126,96,5.23255
172,193,96,3.48288
166,185,97,5.27589
288,289,97,20.1033
232,252,103,9.46953
231,251,104,3.3665
146,165,106,6.1368
192,213,107,3.53014
152,153,107,1.65757
110,109,109,4.80432
248,267,110,3.43388
251,270,111,20.6807
252,272,112,11.1922
289,308,112,9.44199
131,112,112,1.35314
109,108,113,26.996
186,205,116,2.66064
108,107,117,32.8472
289,309,117,5.188
126,145,119,6.3285
146,145,119,2.75946
212,233,119,3.57975
252,271,120,8.5045
272,292,124,9.72133
272,291,125,11.9808
132,133,125,1.74586
233,253,128,11.2667
232,253,128,4.29716
271,290,128,18.8908
126,125,131,3.16394
107,106,132,6.97144
292,311,135,13.5438
173,194,135,3.57036
292,312,136,8.74531
193,214,136,3.81434
291,310,136,13.0201
253,273,137,11.6036
165,184,138,4.72384
165,164,138,3.28406
309,329,143,3.95191
213,234,144,4.03734
273,293,147,11.0042
312,332,147,9.35932
312,331,147,13.5468
311,330,148,11.1191
173,174,148,1.91867
309,328,149,4.55298
145,144,152,3.05548
233,254,153,4.2903
111,91,154,1.48492
293,313,155,13.4702
110,89,157,2.18163
332,351,158,13.4149
89,88,159,52.6194
332,352,159,8.74768
111,90,160,1.93175
88,87,161,52.6194
313,333,162,15.3406
253,274,162,4.20568
133,154,163,3.73051
331,350,163,9.16323
153,154,163,1.83071
106,105,164,3.16687
125,124,166,2.93917
112,113,168,1.81675
273,294,169,4.42077
333,353,170,13.8399
352,372,170,9.14638
164,163,170,3.15587
107,86,170,2.68903
352,371,171,11.8034
194,215,171,4.0349
227,246,171,1.2944
214,235,172,3.98591
350,349,173,10.9733
351,370,175,8.52438
293,314,176,4.94134
164,143,176,3.80968
133,134,176,1.973
