146,166,9,10.3645
166,186,20,9.15037
146,167,27,5.17974
146,165,27,5.21564
166,187,31,6.43753
186,207,41,7.034
166,185,41,4.48342
146,147,42,2.35356
146,145,42,2.36402
186,206,48,3.69451
207,227,58,6.08613
207,228,60,7.76187
207,208,61,6.03271
165,184,66,4.10033
165,164,67,2.84191
228,248,71,9.56328
146,126,73,1.52509
228,247,76,9.38633
207,226,78,4.10033
167,188,78,3.03893
186,205,80,2.58977
145,144,82,2.66816
248,269,86,9.81969
248,249,87,6.58123
248,268,88,6.13065
146,125,88,1.74954
146,127,88,1.74665
167,168,91,1.67082
269,288,95,16.6198
288,289,100,20.4267
164,163,104,2.75443
228,229,109,2.04963
164,143,110,3.29126
147,148,113,1.45884
248,267,114,3.33459
289,308,116,9.4185
164,183,117,2.84281
289,309,119,5.31735
145,124,122,2.04795
143,162,136,5.76644
126,106,137,1.7176
309,310,140,4.93316
309,290,141,6.54257
143,142,142,3.31846
309,329,145,3.97495
228,209,149,1.72758
125,105,150,1.73261
126,105,150,1.98718
309,328,151,4.50548
144,123,151,2.18363
126,107,151,1.94977
309,330,154,4.105
127,128,158,1.49986
289,270,162,2.36571
185,204,162,1.26011
125,104,165,1.9304
142,161,166,6.04866
142,141,166,4.18266
143,122,169,2.4703
226,246,169,1.14692
