168,187,11,12.6464
168,167,11,8.39766
187,207,22,9.27992
167,186,27,9.36859
187,206,32,6.87439
207,227,40,5.85048
207,228,40,7.98397
207,208,41,5.39158
167,166,42,3.26762
228,248,52,8.73915
168,188,52,1.91421
228,247,59,7.77191
207,226,64,3.85394
248,269,68,9.99402
248,249,68,6.79793
248,268,71,5.85662
166,185,74,4.83442
269,288,77,16.7029
288,289,82,21.0632
166,165,84,2.5541
168,147,84,1.81065
186,205,89,2.4555
228,229,90,2.12903
167,146,93,1.88131
289,308,98,9.34071
248,267,98,3.14705
289,309,100,5.57948
165,184,121,4.30199
168,148,121,0.945557
309,310,122,5.22582
165,145,122,2.96622
165,164,122,3.01424
166,145,122,2.0665
309,290,123,6.90232
309,329,127,4.00176
228,209,131,1.76704
309,328,134,4.39259
309,330,136,4.25795
164,144,142,5.19991
165,144,142,2.66583
289,270,144,2.46747
147,126,154,2.14652
168,189,155,1.00283
168,169,155,0.710683
226,246,156,1.13565
164,163,157,2.87646
147,127,157,1.46308
329,349,161,2.94191
164,143,163,3.47225
329,350,165,3.72986
164,183,170,2.97332
146,125,170,1.92648
