130,149,9,14.8272
149,148,17,13.1406
130,150,20,4.78948
130,129,24,4.06286
149,168,25,9.4158
148,147,26,11.6306
150,169,29,16.1506
129,128,32,12.654
148,167,32,9.79626
147,166,37,13.1691
168,187,38,11.248
128,127,39,15.6816
169,188,44,9.9424
167,186,45,11.4967
150,170,48,3.6495
127,146,50,13.5859
147,146,50,4.24104
187,207,51,7.81141
187,206,55,8.67878
170,189,57,17.1614
127,126,59,5.03231
166,185,63,6.28845
207,227,66,7.64768
189,208,67,14.3905
207,228,71,7.84803
146,165,71,7.29029
126,145,78,7.51278
207,226,80,5.09106
170,190,80,3.31389
130,151,80,1.92404
228,248,84,8.09656
228,247,84,11.0835
130,109,86,1.77872
190,209,87,20.2777
109,108,90,29.5812
126,125,91,3.18142
151,171,92,9.01996
186,205,92,3.14257
108,107,93,35.9447
130,131,93,1.15384
130,110,96,1.1152
165,184,99,5.09106
248,268,99,7.03883
145,164,100,6.61762
165,164,100,3.49714
248,269,100,8.96781
248,249,101,5.90304
171,191,105,8.21698
107,106,108,6.84148
269,288,109,15.7685
145,144,111,3.09793
288,289,115,18.1183
191,210,116,13.8849
248,267,119,4.11217
191,211,121,7.06908
151,172,124,3.58973
248,229,124,4.03005
125,124,125,3.32558
164,163,129,3.81266
289,308,130,10.4124
211,230,131,15.5515
164,143,133,4.62494
126,105,133,2.12723
172,192,135,9.1457
289,309,136,4.93324
151,152,136,1.93767
164,183,140,3.72694
108,87,141,2.92456
109,88,141,2.72948
211,231,146,4.05118
192,212,148,7.95796
130,111,148,1.08649
107,86,149,2.70496
131,132,150,1.86714
143,162,153,7.09977
124,123,156,3.24678
231,250,156,14.9485
143,142,159,3.95208
212,232,162,7.48202
309,310,162,3.96435
105,104,162,3.4658
309,290,163,5.33884
110,89,163,2.20996
309,329,164,3.70138
172,193,167,3.3428
309,328,167,4.70253
226,246,168,1.18435
185,204,170,1.37859
232,252,173,9.16442
110,90,173,1.34765
232,251,174,12.1109
86,85,174,4.10812
309,330,177,3.48954
192,213,178,3.36314
172,173,178,1.86594
