171,191,13,7.42655
171,190,14,9.80079
190,209,22,18.5451
191,210,25,11.9431
171,170,29,3.42673
191,211,31,5.78533
209,228,32,14.6389
190,189,32,5.76765
209,208,34,8.66822
210,229,37,12.2708
208,227,42,17.8793
189,188,43,9.10123
211,230,43,12.5017
228,248,46,7.3059
228,247,47,9.4657
170,169,48,5.29182
188,207,52,16.2885
171,192,52,2.69852
169,168,57,12.2204
188,187,59,6.50535
230,249,60,8.39964
211,231,61,3.76387
248,268,63,6.91981
248,269,64,9.1087
171,172,66,1.69791
192,212,67,7.34081
168,167,67,10.7996
231,250,72,13.7667
269,288,73,15.939
187,206,74,9.70614
167,186,78,12.8934
288,289,79,18.4525
171,151,80,1.37919
171,150,80,1.93042
212,232,82,6.90163
207,226,82,4.93875
248,267,84,3.98906
167,166,91,4.27935
232,252,94,8.43431
231,251,94,3.04179
289,308,95,9.40485
150,149,99,5.48663
192,213,99,3.09217
289,309,101,4.56993
251,270,102,19.8195
252,272,104,10.0186
149,148,106,14.6882
192,193,108,1.85145
252,271,109,9.76542
213,233,113,7.17285
212,233,113,3.12307
148,147,114,13.0359
171,152,114,1.32548
166,185,115,6.10797
272,291,116,11.9532
272,292,118,7.67915
271,290,118,16.2264
233,253,124,10.0419
166,165,124,3.41734
232,253,124,3.76272
186,205,124,3.38208
172,173,125,1.89643
292,311,128,15.0081
291,310,128,12.1938
309,310,128,4.09424
309,329,130,3.75422
292,312,132,7.64087
309,328,133,4.69391
253,273,134,10.3277
252,273,134,3.82156
147,146,134,5.36248
312,331,142,15.2692
213,234,142,3.52456
311,330,142,10.4576
273,293,145,9.8322
312,332,145,8.15901
213,214,148,2.16011
165,184,150,5.5192
151,131,150,1.52421
165,164,151,3.81403
233,254,152,3.76744
227,246,152,1.39868
151,130,153,2.0778
293,313,154,12.3191
150,129,154,2.03765
332,351,155,14.8454
165,145,155,3.26369
332,352,159,7.64633
331,350,159,8.6069
193,194,160,2.00501
313,333,161,14.4131
129,128,161,15.7454
254,274,163,9.36169
253,274,163,3.70192
329,349,164,2.97634
267,287,165,1.28112
128,127,167,19.7852
164,144,168,6.22911
172,153,168,1.48223
333,353,169,13.0188
352,371,170,13.0014
273,294,171,3.8713
352,372,172,8.05544
351,370,173,8.0182
