251,270,7,18.416
270,269,17,10.6248
251,250,19,5.16095
270,289,20,11.7278
269,288,27,14.6868
250,249,29,10.0393
251,271,33,2.95298
269,268,35,5.82539
289,308,38,8.2888
271,290,42,15.8425
249,248,42,7.78448
289,309,42,4.5853
309,310,68,4.3066
309,329,72,3.61049
271,291,76,2.47864
309,328,79,4.14921
309,330,83,3.65868
248,229,85,3.52236
248,228,86,2.40641
248,267,86,3.43388
248,247,87,2.37683
251,230,91,1.67374
329,349,109,2.73845
248,227,112,2.1176
251,231,114,0.925208
329,350,115,3.32779
251,272,117,1.26959
329,348,123,3.04009
291,311,127,2.11646
251,252,127,0.903775
272,292,128,9.72133
227,208,131,7.89534
348,369,139,9.15768
292,312,140,8.74531
348,368,140,5.96169
208,207,149,5.60439
349,370,149,3.67754
312,332,151,9.35932
312,331,151,13.5468
368,388,151,9.23459
268,287,154,1.29952
348,347,156,3.08736
272,293,157,3.64116
369,389,157,5.63956
368,387,158,8.22312
328,327,158,1.33822
368,367,159,5.28613
230,209,159,2.17008
252,273,160,4.3372
332,351,162,13.4149
332,352,163,8.74768
293,313,165,13.4702
308,307,165,0.847355
369,390,170,4.69453
313,333,172,15.3406
231,210,172,2.49594
352,372,174,9.14638
252,253,174,2.1362
352,371,175,11.8034
207,226,179,4.72384
