208,227,8,17.2786
227,228,16,12.8018
208,207,23,4.26406
228,248,28,8.57357
228,247,34,7.97679
248,269,45,8.66419
248,249,46,5.76347
248,268,47,5.29379
269,288,55,14.7708
288,289,61,20.7468
207,226,64,3.97498
207,206,64,2.76253
207,187,66,2.65064
207,188,67,3.66055
228,229,70,2.08869
248,267,76,3.23902
289,308,77,9.38471
289,309,80,5.44797
207,186,87,2.41516
309,310,102,4.56932
309,290,104,5.9397
208,209,107,0.989886
309,329,108,3.64738
309,328,115,4.05529
186,167,116,4.99003
309,330,118,3.80692
186,166,122,3.21331
289,270,127,2.41555
186,185,135,2.27292
227,246,135,1.25542
186,205,141,2.79173
329,349,143,2.95858
187,168,147,1.89
329,350,148,3.70122
186,165,151,2.37814
329,348,158,2.94603
267,287,160,1.24056
208,189,166,0.950013
166,146,173,1.96585
348,369,174,9.24538
348,368,176,5.71597
