208,227,7,17.8251
227,228,16,11.7735
208,207,21,4.58373
228,248,30,7.67771
228,247,32,9.03666
248,268,48,5.88187
248,269,48,8.16965
248,249,49,5.32093
207,226,56,4.07054
207,206,57,2.78269
269,288,58,14.4376
207,187,62,2.80902
288,289,64,19.118
207,188,66,3.6228
248,267,72,3.75497
228,229,74,1.90525
289,308,79,9.45039
207,186,79,2.69293
289,309,85,4.81055
186,167,107,5.11978
309,310,111,3.92361
186,166,111,3.1286
309,290,113,5.16855
208,209,113,0.933386
309,329,114,3.51421
309,328,119,4.24684
186,185,122,2.61323
309,330,126,3.76157
227,246,126,1.35587
186,205,128,3.19845
289,270,135,2.18519
186,165,136,2.70059
329,349,148,2.98978
187,168,148,1.79537
329,350,155,3.50129
267,287,155,1.26965
329,348,160,3.16301
166,146,162,2.00308
165,184,164,5.18825
165,164,164,3.58935
165,145,168,3.18515
208,189,172,0.911316
166,147,173,2.33667
226,225,175,0.886929
348,368,176,6.31079
348,369,176,8.94673
