193,213,14,6.88337
193,212,14,9.55674
193,192,25,3.94741
213,233,29,6.80423
212,232,30,6.55165
212,231,30,9.22862
213,232,30,9.18783
212,211,37,4.35253
233,253,41,8.50124
231,250,42,12.622
232,252,43,7.96266
231,230,45,6.80371
232,251,47,8.5874
193,214,49,2.84541
192,191,51,3.95415
230,229,52,14.7396
250,249,52,10.2696
253,273,53,8.75567
250,269,54,12.1455
211,210,54,6.00251
252,272,54,9.43575
251,270,55,18.1967
193,194,60,1.66012
213,234,61,3.42127
252,271,61,8.99225
229,248,63,13.8503
229,228,63,10.522
249,268,63,14.7873
269,288,64,16.357
210,209,65,9.76835
273,293,65,9.45686
272,292,67,8.30916
270,289,68,11.9547
272,291,68,11.1882
193,173,69,1.61334
193,172,69,2.27707
271,290,70,16.9921
233,254,72,3.64473
293,313,74,11.6892
191,190,75,4.38609
209,208,76,9.32397
228,247,77,10.1116
292,311,79,12.6122
291,310,80,11.916
292,312,81,7.46951
313,333,82,13.4688
289,308,83,9.45791
253,274,83,3.57798
310,309,83,33.416
208,227,84,20.1423
333,353,91,12.1447
190,189,91,6.25861
192,171,91,2.31874
273,294,92,3.74928
214,235,93,3.38175
312,331,93,12.7002
311,330,93,10.1691
312,332,94,7.99206
208,207,96,5.15524
330,329,99,18.0399
293,314,99,4.19478
353,373,100,11.2042
193,174,100,1.52345
214,215,101,1.98109
189,188,102,9.80394
248,267,102,3.64399
333,352,103,7.00096
234,255,104,3.34429
313,334,105,4.59051
332,351,106,12.4849
373,393,110,10.5015
353,372,110,7.48692
331,350,111,8.28241
194,195,111,1.96575
333,354,112,4.79791
255,275,115,9.15289
352,371,116,10.9558
188,187,117,7.0632
309,328,117,4.22025
373,392,118,7.97229
171,170,118,3.72207
353,374,121,5.30447
350,349,121,11.2671
351,370,125,8.3315
274,295,126,3.70141
372,391,126,10.0303
207,226,127,5.02893
207,206,128,3.48345
373,394,130,5.1334
371,390,130,10.4403
235,256,132,3.9973
170,169,134,6.4533
370,369,136,9.70268
294,315,136,3.50352
215,236,138,4.15546
172,152,139,1.55687
169,168,141,14.7552
172,151,141,2.1278
256,276,142,10.7398
187,186,142,4.1965
173,153,142,1.49117
349,348,143,4.68051
314,335,144,3.31649
215,216,146,2.34039
195,216,146,4.19943
370,389,147,6.45047
334,355,147,3.54802
194,175,148,1.74066
369,368,149,8.06055
354,375,149,3.91783
168,167,150,11.5142
276,296,152,10.9258
195,196,155,2.36406
369,388,156,7.10002
374,395,157,3.98922
171,150,161,2.1278
296,316,163,9.38932
368,387,166,8.61431
174,154,167,1.54937
368,367,168,5.55537
256,277,168,4.00946
186,166,171,3.46606
236,257,174,3.9889
348,347,174,3.28912
268,287,174,1.34071
316,336,175,8.78332
