292,311,12,11.7111
292,312,16,6.07858
311,310,21,11.845
310,309,25,30.0298
292,291,26,3.84221
312,331,28,11.924
311,330,28,9.00168
312,332,32,6.50058
330,329,35,16.4647
291,290,36,10.2854
290,289,41,20.0599
309,308,44,5.28276
332,351,45,11.5823
309,288,47,6.56689
331,350,48,7.24172
332,352,49,6.08021
350,349,59,9.31328
309,328,62,4.28194
352,371,63,11.5932
292,313,63,2.5157
352,372,65,7.23911
351,370,66,7.34138
313,333,71,12.9125
288,269,71,6.51905
292,293,75,1.46275
372,392,77,8.74432
370,369,78,9.04576
289,268,79,4.01505
371,390,79,9.27857
333,353,80,11.6527
372,391,80,9.59114
292,271,80,1.94858
349,348,82,4.54616
292,272,84,1.30642
353,373,90,10.698
370,389,91,5.75764
369,368,92,7.62319
271,270,93,8.1533
313,334,97,4.25277
369,388,100,6.46573
373,393,101,9.9687
333,354,103,4.4313
268,249,108,5.02692
368,387,110,8.16092
368,367,111,5.28576
293,314,112,3.88315
353,374,113,4.36836
348,347,113,3.23845
249,248,119,9.5598
373,394,124,4.72796
292,273,125,1.33493
293,294,127,2.15271
348,327,127,3.48216
367,386,130,7.95312
367,366,140,3.59966
334,355,143,3.29773
328,307,143,1.88571
354,375,144,3.62808
366,385,149,16.7236
347,346,149,2.86958
248,267,151,4.44462
272,251,151,2.26912
248,247,152,3.05971
272,252,152,1.57529
374,395,153,3.68206
248,228,154,2.9111
248,229,155,4.02276
334,335,155,1.81692
271,250,158,1.91036
385,384,161,8.39853
346,365,163,10.782
294,315,171,3.2617
273,274,172,2.15033
293,274,172,1.54755
308,287,172,1.17882
248,227,173,2.66013
384,383,174,7.97936
327,326,177,2.02598
