151,171,10,9.68197
151,170,19,7.31266
171,191,22,8.96595
170,189,28,17.4321
171,190,28,7.9883
190,209,36,20.0943
191,210,36,10.133
151,150,36,2.76284
191,211,37,7.13992
189,208,38,15.2122
151,172,39,3.55674
189,188,41,8.15534
170,169,41,4.70214
209,228,45,16.2421
208,227,47,17.1075
210,229,47,13.6275
188,207,49,17.9855
211,230,49,12.5036
169,168,51,10.9029
172,192,51,8.96595
151,152,56,1.76626
228,248,57,8.73915
188,187,59,5.7796
150,149,60,4.25355
211,231,62,4.54526
168,167,63,9.60282
228,247,63,8.91562
192,212,64,8.88026
230,249,65,9.52255
149,148,68,13.1705
248,269,72,9.99402
231,250,72,14.6185
249,268,74,15.8016
212,232,76,8.3477
167,186,77,10.7433
148,147,77,11.6092
187,206,78,7.88352
151,131,79,1.38664
172,193,80,3.76767
269,288,81,16.7029
288,289,86,21.0632
232,252,86,10.0354
151,130,87,1.7694
207,226,88,3.85394
147,166,89,12.8313
192,213,89,3.83409
231,251,90,3.58258
172,173,93,1.94836
252,272,95,11.8044
251,270,97,20.926
213,233,101,8.65804
147,146,101,4.20729
212,233,101,3.89722
289,308,102,9.34071
248,267,103,3.14705
289,309,104,5.57948
252,271,105,7.81906
151,132,105,1.44401
272,292,106,9.36859
272,291,110,9.91274
232,253,110,4.17686
130,129,112,4.0507
271,290,113,18.1316
152,153,114,1.74417
292,312,118,8.5009
292,311,119,11.2571
166,185,119,4.83442
193,214,119,3.7083
253,273,120,11.0271
252,273,120,4.20564
129,128,120,12.6676
291,310,122,13.4895
213,234,125,4.39358
128,127,126,17.7899
146,165,126,6.30559
193,194,127,2.34037
273,293,129,11.6288
312,332,129,10.1237
312,331,130,12.5459
309,329,131,4.00176
311,330,132,11.4932
233,254,134,4.65249
186,205,134,2.71881
293,313,137,13.9727
146,145,138,2.92202
309,328,138,4.39259
332,352,140,9.44137
332,351,141,12.5279
254,274,143,11.3503
253,274,143,4.55464
313,333,144,15.6072
127,126,144,5.6323
331,350,145,9.47406
173,174,146,2.02206
273,294,150,4.80131
131,111,150,1.50505
352,372,151,9.79478
333,353,152,14.0747
214,235,152,4.33174
352,371,153,11.0447
350,349,155,10.5191
293,314,156,5.35869
131,110,157,1.93703
351,370,158,8.78329
165,184,159,4.30199
234,255,159,4.25828
353,373,160,13.1164
372,392,160,11.2881
165,164,160,3.01424
214,215,160,2.452
194,215,160,4.38252
132,133,161,1.83729
152,133,161,1.45843
313,334,162,5.85602
130,109,164,1.94334
333,354,167,6.15737
153,154,167,1.92415
371,390,167,10.4684
255,275,168,11.3951
372,391,168,8.82258
109,108,168,29.8278
373,393,169,12.4395
194,195,169,2.4267
227,246,169,1.23657
370,369,170,8.90614
108,107,171,36.5619
