249,268,9,14.3023
249,248,13,7.56742
268,269,16,14.6094
269,288,26,14.7708
288,289,32,18.5021
289,308,50,8.22812
289,309,53,4.81351
248,229,60,3.03822
248,228,62,2.34673
248,267,63,3.23902
248,247,64,2.25505
309,310,76,4.56932
309,290,78,5.9397
309,329,82,3.64738
309,328,89,4.05529
248,227,89,2.03221
309,330,91,3.80692
289,270,102,2.14818
227,208,110,6.80454
329,349,119,2.71646
329,350,124,3.70122
208,207,130,5.45572
329,348,134,2.94603
268,287,136,1.2604
348,369,150,9.24538
228,209,150,1.74705
348,368,152,5.71597
249,250,154,0.715164
349,370,157,3.77054
207,226,162,4.43776
368,388,163,9.36316
207,206,163,3.10044
207,187,164,3.00067
207,188,165,4.1579
369,389,168,5.79128
348,347,169,2.90343
328,327,170,1.28961
368,387,171,7.82148
368,367,172,5.02903
350,351,177,1.89525
308,307,177,0.831391
369,390,179,4.97681
