129,128,9,11.0884
129,148,13,10.5374
128,127,17,13.7049
148,147,23,10.139
148,167,27,10.836
127,146,29,12.3943
147,166,36,11.1942
167,187,40,7.8542
127,126,40,4.35233
167,186,43,9.36859
187,207,51,9.27992
146,165,58,4.926
129,149,59,1.66812
187,206,61,7.88352
126,145,67,5.80776
207,227,68,6.64249
207,228,68,9.15169
166,185,69,4.83442
207,208,69,6.25686
148,168,70,1.8905
167,188,76,3.1954
228,248,79,9.95047
129,108,80,1.8871
126,125,81,2.66474
108,107,84,31.5829
228,247,84,8.91562
128,107,84,2.04539
207,226,89,3.85394
127,106,91,2.08163
248,269,94,9.99402
248,249,94,6.79793
145,164,95,5.09827
165,184,95,3.85394
248,268,97,5.85662
269,288,103,16.7029
186,205,103,2.4555
145,144,107,2.56215
288,289,108,21.0632
228,229,115,2.12903
149,169,116,1.77882
125,124,122,2.77201
289,308,123,10.4371
129,109,123,0.916207
248,267,124,3.50327
126,105,124,1.95131
289,309,126,6.18754
164,163,133,2.87646
108,87,133,2.88445
164,143,139,3.47225
107,86,141,2.69078
164,183,145,2.97332
309,310,146,5.22582
309,290,147,6.90232
309,329,151,4.00176
228,209,154,1.76704
309,328,159,4.39259
124,123,159,2.71701
105,104,159,2.87657
309,330,160,4.25795
143,162,166,5.4296
106,85,166,1.98633
289,270,167,2.46747
129,130,167,0.648032
169,189,169,1.92073
143,142,171,3.16333
129,150,171,0.887933
