214,233,14,9.81615
214,234,15,6.49133
214,213,23,4.1892
233,253,27,7.91908
234,254,29,7.17631
233,252,30,9.03685
213,232,38,9.6969
253,273,40,8.14927
252,272,42,8.80604
254,274,43,7.40491
213,212,46,4.39608
252,271,47,8.53837
214,235,51,2.74213
273,293,53,7.74761
232,251,54,9.21829
272,291,56,10.4406
273,292,56,8.94849
271,290,57,14.7459
274,294,57,7.15846
271,270,61,8.1533
212,231,61,11.0988
214,215,61,1.8716
290,289,62,23.0277
293,313,63,11.0385
235,255,65,8.3691
212,211,67,5.32157
214,193,67,2.37106
292,311,68,13.3969
214,194,68,1.64953
270,269,69,12.5641
294,314,69,8.75685
291,310,69,11.451
292,312,71,6.88484
251,250,71,6.34849
313,333,71,12.9125
293,312,71,8.58509
310,309,72,35.0395
289,288,74,8.41365
231,230,74,8.23286
255,275,77,8.48679
289,308,78,9.40485
250,249,80,11.8225
230,229,80,17.3801
333,353,80,11.6527
314,334,81,8.94239
211,210,81,7.27193
312,331,82,13.6348
269,268,83,7.23475
311,330,83,9.79684
313,332,83,7.25832
213,192,85,2.50666
330,329,89,18.874
275,295,90,7.73033
229,228,90,10.9815
353,373,90,10.698
333,352,90,7.62914
249,248,91,9.5598
229,248,91,13.324
210,209,91,10.2308
334,354,93,8.37421
332,351,94,13.2507
235,256,95,3.31024
353,372,98,8.14151
331,350,100,7.97225
214,195,100,1.53174
373,393,101,9.9687
209,208,102,9.69019
212,191,102,2.6244
352,371,103,11.5932
215,236,103,3.4319
228,247,104,10.8428
354,374,105,8.59175
295,315,105,6.89752
309,328,106,4.28194
256,276,107,8.9636
373,392,107,8.64183
208,227,109,20.228
350,349,110,10.5483
215,216,112,1.97648
372,391,113,9.59114
351,370,114,7.34138
276,296,118,9.14323
374,394,118,7.82562
371,390,119,9.27857
314,335,120,2.78403
208,207,121,6.03413
191,190,124,5.18611
370,369,125,10.1477
248,267,126,4.44462
334,355,128,3.29773
193,172,128,2.59916
193,173,129,1.78741
296,316,130,8.71954
194,174,130,1.79454
349,348,131,5.00398
354,375,135,3.62808
256,277,136,3.71337
370,389,137,6.33692
369,368,137,8.59079
190,189,138,7.28809
316,336,143,8.10581
192,171,143,2.65011
236,257,144,3.68521
276,297,145,3.91278
374,395,145,3.68206
369,388,145,7.1663
189,188,147,11.1767
207,226,147,5.5192
195,196,147,2.2349
207,206,148,3.81403
216,237,151,3.79587
207,187,152,3.26369
368,387,153,9.16332
368,367,154,5.98275
297,317,156,9.59314
195,175,157,1.84249
336,356,158,6.94801
348,347,159,3.62749
216,217,159,2.19131
171,170,166,4.40819
207,186,166,3.18415
317,337,167,9.43235
277,298,172,3.98523
348,327,172,3.48216
367,386,172,7.95312
