288,289,6,16.4133
289,308,24,8.28155
288,269,25,5.6427
289,309,31,4.04153
269,268,41,6.3091
309,310,62,3.6801
309,290,64,4.87344
309,329,64,3.4273
309,328,68,4.28194
268,249,72,5.02692
309,330,78,3.25103
249,248,83,9.5598
289,270,89,1.87556
329,349,101,2.7333
329,350,110,3.109
329,348,112,2.96216
248,267,119,3.98906
248,247,120,2.73142
248,228,122,2.9111
248,229,123,4.02276
348,368,129,6.51983
348,369,130,8.75446
288,287,134,0.838707
368,388,141,8.64627
348,347,141,3.62749
248,227,141,2.66013
328,327,141,1.47252
348,367,144,4.54028
368,387,145,9.16332
349,370,145,3.38683
328,307,148,1.88571
308,307,148,0.891442
369,389,150,5.14218
227,208,158,8.37823
367,386,162,7.95312
369,390,166,4.01587
347,366,168,5.30702
350,351,173,1.61707
208,207,175,6.03413
347,346,176,2.86958
366,385,177,16.7236
