294,314,12,7.71403
294,313,14,9.97219
313,333,23,11.3318
314,334,25,7.88582
294,293,31,3.15114
333,353,33,10.2163
313,332,37,6.36288
334,354,39,7.37475
353,373,44,9.37669
333,352,45,6.67535
332,351,50,11.5823
293,312,50,7.50982
354,374,53,7.55531
353,372,53,7.11431
294,315,54,2.5759
373,393,56,8.73845
351,350,59,12.2554
352,371,59,10.1227
312,331,62,13.6348
373,392,63,8.64183
374,394,67,7.82562
293,292,67,3.12477
331,330,69,15.6919
350,349,69,10.5483
372,391,69,9.59114
314,335,69,2.78403
351,370,71,7.34138
371,370,71,8.90684
294,295,71,1.57146
330,329,75,18.874
371,390,75,9.27857
292,311,78,13.3969
312,311,78,3.87838
334,355,78,2.95929
370,369,83,9.04576
311,310,86,13.5915
354,375,86,3.25084
329,309,87,8.44565
294,274,87,1.25067
294,273,88,1.74734
349,328,90,6.89266
292,291,90,4.40426
349,348,91,4.54616
370,389,96,5.75764
369,368,97,7.62319
374,395,97,3.29683
329,308,98,6.14949
291,290,99,11.736
309,289,102,6.80466
369,388,105,6.46573
309,288,106,7.62555
273,272,114,3.99528
368,387,115,8.16092
368,367,116,5.28576
348,347,122,3.62749
315,336,122,2.33993
294,275,123,1.35151
295,316,126,2.87215
288,269,127,7.37185
367,386,135,7.95312
348,327,135,3.48216
272,271,136,4.79238
289,268,136,4.55
295,296,136,1.68505
336,356,137,6.94801
355,376,142,2.36526
375,396,144,2.61978
367,366,145,3.59966
271,270,148,9.08988
273,253,151,1.70629
273,252,153,2.3285
274,254,153,1.61159
366,385,154,16.7236
347,346,157,2.86958
268,249,161,5.68155
385,384,166,8.39853
328,307,168,1.88571
366,365,169,4.21315
249,248,171,10.6431
316,337,173,3.07277
296,317,175,3.68206
275,276,176,1.88855
272,251,177,2.26912
