168,167,10,9.32316
168,187,12,11.5729
167,186,23,11.0345
187,207,25,8.17744
187,206,30,8.26462
167,166,38,3.66809
207,227,41,6.57899
207,228,45,7.10866
207,208,47,4.7419
168,188,55,1.80524
228,248,59,7.49191
207,226,59,4.19766
228,247,61,10.5998
166,185,65,5.93204
248,268,74,6.79582
248,269,75,9.24402
166,165,75,2.97545
186,205,75,2.97086
248,249,76,6.08591
168,147,82,1.84952
269,288,84,16.0945
288,289,90,18.7858
167,146,90,1.93255
248,267,96,3.86999
248,229,100,3.53766
289,308,105,9.43266
165,184,105,4.78956
165,164,106,3.29124
165,145,111,2.84249
289,309,112,4.68903
168,148,121,0.940935
164,144,125,6.0933
164,163,136,3.58035
309,310,137,4.22757
309,290,138,5.66861
309,329,139,3.80328
164,143,141,4.33275
228,209,142,1.63778
309,328,143,4.67882
164,183,148,3.55608
226,246,149,1.17413
147,126,151,2.18202
309,330,152,3.67133
147,127,157,1.40907
168,169,159,0.690358
289,270,160,2.14434
168,189,161,0.962313
146,125,162,2.06165
143,162,163,6.69651
206,225,166,1.12058
143,142,168,3.75561
329,349,173,2.98493
144,124,174,2.04309
185,204,175,1.34508
267,287,177,1.2754
