254,274,13,7.60097
254,273,14,9.65708
273,293,27,7.93571
274,294,27,7.34645
254,253,29,3.34817
273,292,31,8.73425
293,313,38,9.88679
294,314,40,7.92234
292,311,44,11.4832
273,272,44,3.41469
293,312,47,7.30057
313,333,47,11.5095
254,275,51,2.73004
311,310,53,11.6421
314,334,53,8.10431
310,309,57,29.5293
333,353,57,10.3733
272,291,58,10.2172
292,291,58,3.77548
311,330,60,9.11554
312,331,60,11.6488
253,252,61,3.57647
313,332,61,7.05104
274,295,64,3.15404
330,329,66,18.5947
334,354,66,8.59955
254,255,66,1.70107
291,290,67,11.5469
353,373,67,10.8794
333,352,68,7.41401
272,271,70,4.18946
290,289,72,22.7114
309,289,72,6.86837
332,351,72,13.001
309,308,75,5.86765
353,372,76,7.91872
309,288,77,7.48118
373,393,77,10.1563
354,374,78,8.81138
331,350,78,8.07683
295,315,79,7.08815
294,315,79,2.99817
254,234,80,1.36484
352,371,81,11.3867
254,233,82,1.89881
271,270,83,8.02404
373,392,84,8.41549
350,349,88,10.4193
374,394,91,8.02516
309,328,91,4.2674
351,370,92,7.43782
270,269,92,12.4261
252,251,92,3.29326
372,391,92,9.37167
314,335,93,2.84738
371,390,97,9.32501
275,296,99,3.02274
334,355,101,3.03131
370,369,104,8.9127
269,268,107,7.11584
251,250,109,6.24895
233,232,109,3.75034
354,375,109,3.33405
349,348,111,4.44859
275,276,111,1.71971
255,276,111,3.21371
296,316,112,8.02516
254,235,114,1.31919
370,389,117,5.79575
250,249,118,11.6955
369,368,118,7.46668
374,395,120,3.38488
255,256,123,1.97198
316,336,125,8.32847
369,388,126,7.15578
249,248,128,10.4801
232,231,132,4.61162
368,387,134,8.98683
368,367,136,5.8371
296,317,139,3.78072
336,356,140,7.14066
348,347,141,3.5098
231,230,143,9.11862
234,214,146,1.62788
296,297,147,2.20943
234,213,147,2.27492
230,229,149,19.022
317,337,150,9.65803
233,212,151,2.18715
348,327,154,3.38391
367,386,155,7.72964
356,376,157,6.12569
229,228,158,11.9639
276,277,159,2.1694
248,267,161,4.31142
337,357,162,8.52949
248,247,162,2.97258
235,236,162,2.13105
375,396,163,2.68197
367,366,165,3.52368
212,211,168,5.88731
328,307,171,1.84537
256,257,172,2.05948
235,215,173,1.71957
