269,288,9,14.6198
288,289,15,17.6144
269,268,16,5.91399
289,308,33,8.30554
289,309,38,4.47303
268,249,50,4.17777
249,248,63,8.99327
309,310,65,4.17707
309,290,67,5.47296
309,329,69,3.5835
309,328,75,4.18767
309,330,80,3.58028
289,270,91,2.02209
248,267,103,3.53698
248,229,104,3.52536
248,247,104,2.44175
248,228,105,2.43782
329,349,106,2.74444
329,350,112,3.29022
329,348,120,2.82527
248,227,128,2.43183
348,369,136,9.09791
348,368,137,6.0815
268,287,137,1.31986
227,208,146,7.98351
349,370,147,3.62543
368,388,148,9.14532
348,347,152,3.18593
328,327,153,1.36361
368,387,154,8.42051
369,389,155,5.55155
368,367,156,5.41921
348,367,156,4.01739
308,307,160,0.855694
208,207,164,5.68348
269,250,164,0.963671
369,390,168,4.55438
350,351,170,1.76782
350,331,175,2.28507
