272,292,13,7.50348
272,291,14,9.53767
291,290,25,9.64406
291,310,27,11.107
292,311,27,10.7753
292,312,28,6.76988
272,271,28,3.46273
310,309,31,28.117
290,289,31,18.868
312,332,42,7.25297
312,331,42,10.8243
311,330,42,9.44952
271,270,43,6.72711
289,288,46,6.74771
289,308,49,8.30554
330,329,49,15.4652
272,293,50,2.79789
270,269,53,10.7486
332,351,56,10.6682
332,352,57,6.7694
293,313,60,10.4284
331,350,61,8.38294
272,273,64,1.7654
313,333,68,13.6166
309,328,68,4.18767
269,268,69,6.78819
352,372,70,8.01785
350,349,71,10.0209
352,371,71,10.7339
351,370,75,7.71044
333,353,77,12.2752
272,252,77,1.42703
272,251,79,1.98404
372,392,81,9.49035
293,314,85,4.30637
353,373,86,11.3449
370,369,87,8.50103
371,390,87,9.4092
372,391,87,8.71096
313,334,91,4.71153
373,393,96,10.6563
251,250,96,5.97376
349,348,96,4.14676
333,354,97,4.92907
268,249,99,4.8179
370,389,100,5.87749
293,294,101,2.04946
273,294,101,3.85088
369,368,102,6.98595
353,374,107,4.86951
369,388,110,6.35352
272,253,110,1.37625
249,248,111,8.99327
273,274,113,2.06266
373,394,117,4.71337
368,387,121,8.42051
368,367,123,5.41921
348,347,130,3.18593
314,335,131,3.39498
334,355,133,3.63762
354,375,135,4.02162
374,395,143,4.09935
294,315,143,3.59006
367,386,143,7.09097
348,327,145,3.1127
248,229,148,3.99864
248,267,148,3.93902
248,228,149,2.75303
248,247,149,2.7329
252,232,150,1.47133
274,295,151,3.79816
273,254,152,1.73231
367,366,154,3.30974
328,307,155,1.73283
252,231,156,1.90541
251,230,160,1.85672
274,275,162,2.07813
366,385,164,15.2005
347,346,169,2.61807
248,227,171,2.43183
252,233,175,1.51659
385,384,177,7.94598
