191,210,12,11.2911
191,211,15,6.27369
210,229,24,12.7985
210,209,24,8.585
191,190,26,3.82282
211,230,27,12.6137
209,228,34,15.2614
229,248,35,12.9754
209,208,37,8.30624
211,231,43,3.59194
230,249,44,8.65472
208,227,45,17.7611
190,189,45,5.50552
228,247,51,8.82181
248,268,53,5.76766
248,269,53,8.28123
231,250,55,12.622
189,188,57,8.71368
208,207,60,4.51452
191,212,61,2.62444
269,288,63,16.357
288,289,69,19.4485
188,187,72,7.0632
191,192,73,1.521
212,232,75,7.44839
231,251,76,3.2314
248,267,77,3.64399
191,170,79,1.98247
191,171,82,1.3428
251,270,83,20.4003
289,308,84,9.45791
232,252,87,9.06345
187,206,88,9.00282
289,309,90,4.93435
207,226,92,4.50187
252,272,97,10.7383
170,169,97,5.76688
187,186,99,3.73262
252,271,103,8.99225
212,233,103,3.38683
169,168,105,13.2657
272,292,110,8.30916
272,291,110,11.1882
212,213,110,2.06954
271,290,112,16.9921
233,253,114,9.67566
232,253,114,3.64497
168,167,115,10.3023
309,310,115,4.04928
309,329,119,3.55128
191,172,121,1.38162
292,311,122,14.1425
253,273,124,11.1036
292,312,124,8.29224
192,193,124,2.19238
309,328,124,4.62895
309,330,130,3.85065
186,166,131,3.46606
273,293,134,10.548
312,331,134,14.2332
312,332,136,8.86569
233,254,140,4.06974
186,185,141,2.53878
293,313,142,13.0479
332,351,147,14.001
186,205,147,3.11122
313,333,149,15.0344
332,352,149,8.29638
213,234,149,3.82078
254,274,150,10.1155
331,350,150,8.9452
171,151,151,1.55687
329,349,153,2.99088
171,150,153,2.1278
213,214,155,2.29208
186,165,156,2.62978
333,353,157,13.5692
170,149,157,1.92975
273,294,158,4.18898
192,173,159,1.76054
227,246,159,1.335
267,287,160,1.26386
352,372,161,8.7073
352,371,161,12.2983
351,370,164,8.3315
149,148,164,15.6845
353,373,165,12.5227
293,314,165,4.68708
329,348,165,3.12484
313,334,170,5.12803
372,392,171,10.4019
148,147,172,13.9196
193,194,172,2.12053
373,393,174,11.737
371,390,175,10.4403
370,369,175,9.70268
333,354,176,5.36864
372,391,176,10.0303
254,275,179,3.64082
